image_path,image_pred,image_pro
15.0,15.0,1.6250828504562378
15.0,15.0,2.395362615585327
15.0,15.0,-2.630683660507202
15.0,15.0,-2.6611034870147705
15.0,15.0,-5.253822326660156
15.0,15.0,4.0367255210876465
1.0,1.0,-1.3037238121032715
15.0,21.0,-5.9121012687683105
15.0,15.0,-4.553656578063965
15.0,15.0,-0.6691097021102905
15.0,15.0,2.9720139503479004
15.0,34.0,-5.931602954864502
15.0,15.0,1.451719045639038
15.0,15.0,0.34207600355148315
15.0,15.0,-0.1740567535161972
15.0,15.0,-0.19462983310222626
15.0,15.0,6.655934810638428
15.0,15.0,0.1417166143655777
15.0,15.0,-1.433251976966858
15.0,15.0,-0.24613027274608612
15.0,15.0,2.236795425415039
15.0,15.0,-5.902128219604492
15.0,15.0,1.580553650856018
0.0,0.0,-2.0455689430236816
15.0,21.0,-3.3827054500579834
15.0,15.0,-2.3420865535736084
15.0,15.0,-4.8535661697387695
15.0,15.0,-3.7969961166381836
15.0,15.0,-4.1565961837768555
15.0,15.0,0.2186477929353714
15.0,15.0,-4.5631818771362305
15.0,15.0,2.3524179458618164
15.0,15.0,1.2476035356521606
15.0,17.0,-6.654047966003418
15.0,22.0,-1.2676904201507568
15.0,15.0,-6.6725921630859375
15.0,15.0,-2.061044216156006
15.0,15.0,2.102907419204712
15.0,15.0,-0.001723453402519226
15.0,15.0,0.5089796185493469
15.0,15.0,8.178263664245605
15.0,15.0,1.2951737642288208
15.0,15.0,1.42421555519104
15.0,15.0,2.7174158096313477
15.0,15.0,4.954631805419922
15.0,15.0,-0.610356867313385
15.0,15.0,6.9286956787109375
15.0,15.0,2.37717866897583
15.0,15.0,-2.3094117641448975
15.0,15.0,1.6909549236297607
1.0,1.0,-2.119929075241089
15.0,15.0,0.2695673704147339
15.0,15.0,-2.581651449203491
15.0,15.0,2.0905139446258545
15.0,15.0,0.9045573472976685
1.0,1.0,-1.7160214185714722
15.0,15.0,1.1201996803283691
15.0,23.0,-3.693847179412842
15.0,15.0,-3.2562355995178223
15.0,15.0,-0.32109498977661133
15.0,15.0,3.647695302963257
15.0,15.0,0.24368800222873688
15.0,15.0,-1.190021276473999
1.0,1.0,0.7446657419204712
15.0,15.0,0.8107196092605591
15.0,15.0,-1.1409850120544434
15.0,15.0,2.9677374362945557
15.0,15.0,-3.1662189960479736
15.0,15.0,3.5743229389190674
15.0,15.0,4.671102046966553
15.0,15.0,0.3249536156654358
1.0,1.0,-2.8096213340759277
15.0,15.0,-0.8483010530471802
15.0,15.0,2.7861666679382324
15.0,15.0,2.316298246383667
15.0,4.0,-2.6380703449249268
15.0,15.0,3.5203185081481934
15.0,15.0,4.309608459472656
1.0,1.0,8.15347957611084
15.0,15.0,4.750479698181152
15.0,15.0,0.6220877766609192
15.0,15.0,5.040722846984863
15.0,15.0,1.1495065689086914
15.0,28.0,-1.7784312963485718
15.0,15.0,4.890627861022949
15.0,15.0,5.501659870147705
15.0,15.0,2.6107993125915527
15.0,15.0,2.442458152770996
15.0,15.0,2.485933542251587
15.0,15.0,-0.30058467388153076
15.0,15.0,-1.449540138244629
15.0,15.0,1.0388137102127075
15.0,15.0,4.366742134094238
15.0,15.0,6.604927062988281
15.0,15.0,2.517406702041626
1.0,1.0,7.864224910736084
15.0,15.0,3.143315553665161
15.0,15.0,8.555362701416016
15.0,15.0,3.769956111907959
15.0,15.0,3.8986918926239014
15.0,15.0,4.529201507568359
15.0,15.0,1.6460399627685547
15.0,15.0,3.748279333114624
0.0,0.0,2.5340588092803955
15.0,15.0,3.14855694770813
15.0,15.0,3.243398427963257
15.0,1.0,-4.603003025054932
15.0,15.0,-2.8449788093566895
15.0,15.0,6.159304141998291
15.0,22.0,-3.1759891510009766
1.0,1.0,3.934561014175415
15.0,15.0,4.168141841888428
15.0,15.0,4.296876907348633
15.0,15.0,8.203658103942871
15.0,15.0,-2.4940826892852783
15.0,15.0,3.167323112487793
15.0,15.0,4.882140159606934
15.0,15.0,10.495649337768555
15.0,15.0,-1.4511052370071411
15.0,15.0,-0.9818204641342163
15.0,15.0,4.295729160308838
15.0,15.0,2.233506441116333
15.0,15.0,-2.6423757076263428
15.0,15.0,5.43153190612793
15.0,15.0,-1.2054890394210815
15.0,15.0,7.108488082885742
15.0,15.0,2.091602325439453
15.0,15.0,6.626856327056885
15.0,15.0,9.340890884399414
15.0,15.0,3.6307029724121094
15.0,15.0,2.878711700439453
15.0,15.0,0.02090395987033844
15.0,15.0,1.8738231658935547
15.0,15.0,0.7343586683273315
15.0,15.0,7.32935094833374
1.0,1.0,0.304988831281662
15.0,15.0,-0.16948728263378143
15.0,15.0,0.2539216876029968
15.0,15.0,-2.250716209411621
15.0,15.0,2.3174095153808594
15.0,15.0,1.925818920135498
15.0,15.0,5.214465141296387
15.0,15.0,3.200594663619995
15.0,15.0,5.448862552642822
1.0,1.0,4.920815944671631
15.0,15.0,1.202181339263916
15.0,15.0,1.4046714305877686
15.0,15.0,-2.1514437198638916
15.0,22.0,-0.795731246471405
15.0,15.0,1.1973096132278442
15.0,15.0,2.836308479309082
15.0,15.0,1.7441529035568237
15.0,15.0,6.066269874572754
15.0,15.0,0.8714638948440552
15.0,15.0,4.635302543640137
15.0,15.0,5.947404861450195
15.0,15.0,1.9091413021087646
15.0,15.0,5.899847030639648
15.0,15.0,4.2816972732543945
15.0,15.0,0.6671594977378845
15.0,15.0,-2.4071309566497803
1.0,1.0,7.591909408569336
15.0,15.0,7.107507228851318
15.0,15.0,1.086330771446228
15.0,15.0,-0.5628228187561035
15.0,21.0,-1.7723006010055542
15.0,15.0,7.031309127807617
15.0,15.0,-0.3964623212814331
15.0,15.0,1.8413095474243164
15.0,15.0,0.17124702036380768
15.0,15.0,-0.22856663167476654
15.0,15.0,-2.0405867099761963
15.0,15.0,3.9462273120880127
15.0,15.0,6.647125244140625
1.0,1.0,-1.929707646369934
15.0,15.0,5.594295978546143
15.0,15.0,-0.4822784662246704
15.0,15.0,1.9034161567687988
15.0,15.0,2.7109124660491943
15.0,15.0,4.0317277908325195
15.0,15.0,-0.16337080299854279
15.0,15.0,2.9885313510894775
15.0,15.0,4.864224910736084
15.0,15.0,-0.8207660913467407
0.0,0.0,3.773162364959717
1.0,1.0,4.173995494842529
15.0,15.0,-1.063012719154358
15.0,15.0,5.019446849822998
15.0,15.0,1.8116374015808105
15.0,15.0,3.8782804012298584
15.0,15.0,3.3995630741119385
15.0,15.0,3.492676258087158
15.0,15.0,-0.05094556510448456
15.0,15.0,0.7844301462173462
15.0,15.0,2.573103666305542
15.0,15.0,3.3578155040740967
15.0,15.0,4.670600414276123
15.0,15.0,0.7847424745559692
15.0,15.0,-3.8984272480010986
15.0,15.0,4.753582954406738
15.0,15.0,-1.3619147539138794
15.0,15.0,-0.8591258525848389
15.0,15.0,2.4211857318878174
15.0,15.0,4.175939083099365
15.0,15.0,1.739811658859253
15.0,15.0,5.824371337890625
15.0,15.0,3.9257094860076904
1.0,1.0,9.267350196838379
15.0,15.0,3.9416110515594482
15.0,15.0,2.8854424953460693
15.0,15.0,4.5336737632751465
15.0,15.0,1.3131134510040283
15.0,15.0,3.0545685291290283
15.0,15.0,6.185946941375732
15.0,15.0,4.043015003204346
15.0,15.0,0.11581315100193024
15.0,15.0,7.269115447998047
15.0,15.0,2.290090560913086
15.0,15.0,4.969220161437988
15.0,22.0,-3.5472891330718994
1.0,1.0,0.05000937730073929
15.0,15.0,-1.5408658981323242
15.0,15.0,2.3614137172698975
15.0,15.0,2.44270658493042
15.0,15.0,-0.5073672533035278
15.0,15.0,6.496355056762695
15.0,15.0,4.744189739227295
15.0,15.0,2.136446714401245
15.0,22.0,2.871950387954712
15.0,15.0,4.651732921600342
15.0,15.0,4.424458980560303
15.0,29.0,-0.23008142411708832
15.0,15.0,1.880784511566162
15.0,15.0,0.33410215377807617
15.0,15.0,4.4275922775268555
15.0,15.0,-0.7293640375137329
15.0,15.0,4.094289779663086
15.0,15.0,-0.29432809352874756
1.0,1.0,9.207829475402832
16.0,16.0,5.8424224853515625
16.0,26.0,0.07538166642189026
16.0,16.0,1.8320032358169556
16.0,16.0,-0.7480917572975159
16.0,16.0,3.684206008911133
16.0,16.0,1.552451729774475
16.0,16.0,2.6244213581085205
16.0,16.0,3.2488813400268555
1.0,1.0,3.8143975734710693
16.0,16.0,1.2179596424102783
16.0,16.0,5.123012542724609
16.0,16.0,-3.7006630897521973
16.0,16.0,1.5098222494125366
16.0,16.0,0.6540843844413757
1.0,1.0,2.968683958053589
16.0,16.0,-0.4252544343471527
16.0,16.0,3.5979013442993164
16.0,16.0,0.9269099235534668
16.0,16.0,2.091311454772949
16.0,16.0,-2.9590725898742676
0.0,0.0,1.4520314931869507
16.0,16.0,1.9876190423965454
16.0,16.0,3.24735426902771
16.0,16.0,-0.3046446740627289
16.0,16.0,2.293206214904785
16.0,16.0,-2.1600630283355713
16.0,16.0,-0.7779886722564697
16.0,16.0,1.5250288248062134
16.0,16.0,3.907407760620117
16.0,16.0,2.823280096054077
16.0,16.0,5.978211879730225
16.0,16.0,4.229549884796143
16.0,16.0,0.7946306467056274
16.0,16.0,3.942446708679199
16.0,16.0,-0.5981897711753845
16.0,16.0,0.38402852416038513
1.0,1.0,1.0431410074234009
16.0,16.0,6.899940490722656
16.0,16.0,-1.740918517112732
16.0,33.0,-1.5635004043579102
16.0,16.0,1.9277921915054321
16.0,18.0,0.28081634640693665
16.0,16.0,3.0381548404693604
16.0,16.0,-2.7309601306915283
1.0,1.0,5.12818717956543
16.0,16.0,1.2093464136123657
16.0,16.0,0.1451251208782196
16.0,16.0,2.821511745452881
16.0,16.0,2.610323905944824
16.0,16.0,-1.8199750185012817
16.0,16.0,-0.8488876819610596
16.0,16.0,-2.7836313247680664
16.0,16.0,-1.4320271015167236
16.0,16.0,3.9705967903137207
1.0,1.0,6.502340793609619
16.0,16.0,4.705929279327393
16.0,16.0,-3.2193121910095215
16.0,16.0,4.163446426391602
16.0,16.0,-0.05827053636312485
16.0,16.0,1.252421259880066
16.0,16.0,1.7775589227676392
16.0,16.0,0.0503997877240181
16.0,16.0,-1.1378079652786255
16.0,16.0,-0.06678494065999985
16.0,16.0,4.9549031257629395
1.0,1.0,2.050750732421875
16.0,16.0,-0.5956034660339355
16.0,16.0,0.8825169801712036
16.0,16.0,-3.209429979324341
16.0,16.0,-2.6913483142852783
16.0,16.0,4.060101509094238
16.0,16.0,-1.6298035383224487
1.0,1.0,1.2699013948440552
16.0,16.0,2.6250081062316895
16.0,16.0,0.5618674755096436
16.0,38.0,4.435736656188965
16.0,31.0,-0.2683396339416504
16.0,16.0,0.1780773103237152
16.0,16.0,-0.2807660698890686
16.0,23.0,-3.8980531692504883
16.0,16.0,4.590704441070557
16.0,16.0,1.3710345029830933
16.0,16.0,-3.394409418106079
16.0,16.0,-2.3798227310180664
16.0,27.0,-2.3603436946868896
16.0,16.0,4.117098331451416
16.0,16.0,-0.9435749650001526
16.0,16.0,5.594471454620361
16.0,16.0,1.7033547163009644
16.0,16.0,2.413623094558716
16.0,16.0,1.291115641593933
16.0,16.0,3.5895581245422363
16.0,16.0,4.148581504821777
0.0,0.0,3.1794724464416504
1.0,1.0,-2.613556146621704
16.0,16.0,3.2614293098449707
16.0,16.0,3.5379133224487305
16.0,16.0,0.15419769287109375
16.0,16.0,-1.2141640186309814
16.0,16.0,-1.3159772157669067
16.0,16.0,-3.194672107696533
16.0,26.0,3.246572971343994
16.0,16.0,3.8849222660064697
16.0,16.0,-0.10615261644124985
16.0,16.0,-1.1013344526290894
1.0,1.0,0.2774944603443146
16.0,16.0,-3.4919593334198
16.0,16.0,2.24912428855896
16.0,16.0,3.201258659362793
16.0,16.0,6.213535785675049
16.0,16.0,5.085113525390625
16.0,16.0,2.9984097480773926
16.0,16.0,-1.1885210275650024
16.0,16.0,-1.590716004371643
16.0,33.0,-0.8820778131484985
16.0,16.0,5.2032952308654785
16.0,16.0,3.289229393005371
16.0,16.0,-1.5382819175720215
16.0,16.0,2.21687388420105
1.0,1.0,11.601516723632812
16.0,16.0,3.342866897583008
16.0,16.0,0.16399720311164856
16.0,16.0,1.3406403064727783
16.0,26.0,-1.2135415077209473
16.0,16.0,1.782285213470459
16.0,16.0,-1.0316413640975952
16.0,16.0,-1.2947286367416382
16.0,16.0,0.6286805272102356
16.0,16.0,1.893700361251831
16.0,16.0,1.9773377180099487
16.0,16.0,-0.21972575783729553
16.0,16.0,1.2647770643234253
16.0,16.0,-1.9300206899642944
16.0,16.0,-6.237168788909912
16.0,16.0,2.7510063648223877
16.0,16.0,-0.9998388886451721
16.0,16.0,0.07434950023889542
16.0,16.0,-3.406459093093872
1.0,1.0,7.479344844818115
16.0,16.0,-0.03667455166578293
16.0,16.0,4.5716938972473145
16.0,16.0,-1.2167786359786987
16.0,16.0,3.420806407928467
16.0,27.0,1.0336594581604004
16.0,16.0,-0.11712970584630966
16.0,16.0,3.1545515060424805
1.0,1.0,6.143903732299805
16.0,16.0,-2.4254207611083984
16.0,16.0,-0.6822373270988464
16.0,32.0,-0.8802973031997681
16.0,16.0,0.33916905522346497
16.0,16.0,0.31371036171913147
16.0,16.0,-1.5765756368637085
16.0,26.0,3.9970388412475586
16.0,16.0,-1.1428792476654053
16.0,16.0,-0.5950034856796265
1.0,1.0,3.91569447517395
16.0,16.0,-1.4256536960601807
16.0,16.0,2.424938678741455
16.0,16.0,-0.7248101234436035
16.0,16.0,-3.8419504165649414
16.0,16.0,0.7517852187156677
16.0,16.0,4.745962142944336
1.0,1.0,0.9402776956558228
16.0,38.0,1.272163987159729
16.0,16.0,3.3530378341674805
16.0,32.0,1.1303606033325195
16.0,16.0,5.076562881469727
16.0,16.0,2.1126224994659424
16.0,16.0,-3.2160983085632324
16.0,16.0,0.17600402235984802
0.0,0.0,5.489980697631836
1.0,1.0,3.7728371620178223
16.0,16.0,1.7680352926254272
16.0,4.0,-4.053922653198242
16.0,16.0,0.23505857586860657
16.0,16.0,0.7928226590156555
16.0,26.0,-1.6765786409378052
16.0,16.0,-3.7864511013031006
16.0,16.0,-0.4487092196941376
16.0,16.0,-4.810527801513672
1.0,1.0,9.02747917175293
16.0,16.0,4.9740986824035645
16.0,22.0,-7.260355472564697
16.0,16.0,4.607207775115967
16.0,16.0,1.096429705619812
16.0,26.0,1.2126682996749878
1.0,1.0,6.447893142700195
16.0,16.0,2.2443134784698486
16.0,16.0,-0.5124648809432983
16.0,16.0,-0.9016948938369751
16.0,16.0,3.2776591777801514
16.0,16.0,1.5137401819229126
16.0,16.0,2.113112688064575
16.0,16.0,3.912320375442505
1.0,1.0,5.533719539642334
16.0,16.0,-1.0465632677078247
16.0,26.0,-0.9777001142501831
16.0,16.0,5.378056049346924
16.0,16.0,2.741161346435547
16.0,16.0,-1.6727583408355713
16.0,16.0,-4.081506729125977
16.0,16.0,3.606924057006836
16.0,16.0,-1.535860538482666
16.0,16.0,-5.299337863922119
1.0,1.0,5.266428470611572
16.0,16.0,1.8710336685180664
16.0,26.0,-2.1336491107940674
16.0,16.0,-0.9503024220466614
16.0,16.0,-2.059467077255249
16.0,16.0,3.7932281494140625
16.0,16.0,0.1673029363155365
16.0,16.0,-0.9444504380226135
16.0,16.0,-3.7269792556762695
16.0,16.0,-1.6473883390426636
16.0,16.0,1.505649209022522
16.0,26.0,4.487100601196289
16.0,16.0,1.094830870628357
16.0,16.0,2.0854835510253906
16.0,16.0,3.8812472820281982
16.0,16.0,5.214596748352051
16.0,16.0,-2.8349080085754395
16.0,16.0,2.747771739959717
1.0,1.0,9.288277626037598
16.0,16.0,-4.484688758850098
16.0,16.0,-4.12361478805542
16.0,16.0,1.9482430219650269
16.0,16.0,0.5420363545417786
16.0,16.0,0.4598371088504791
16.0,16.0,3.7481093406677246
16.0,38.0,-4.469156265258789
16.0,16.0,1.6991609334945679
16.0,16.0,2.804457664489746
1.0,1.0,3.3851211071014404
16.0,16.0,-1.5187801122665405
16.0,26.0,-3.648426055908203
16.0,16.0,-0.8263317942619324
16.0,16.0,-1.4623315334320068
16.0,16.0,3.3779232501983643
1.0,1.0,-1.7684948444366455
16.0,16.0,0.1629963219165802
16.0,16.0,-2.411931276321411
16.0,16.0,-1.6067640781402588
16.0,1.0,-6.308891296386719
16.0,16.0,-0.4474238455295563
16.0,16.0,2.8667283058166504
16.0,16.0,-0.5502265095710754
16.0,16.0,0.32581180334091187
1.0,1.0,2.0805249214172363
16.0,16.0,2.9663820266723633
16.0,16.0,-2.7096943855285645
16.0,16.0,-0.34886816143989563
16.0,16.0,0.45928576588630676
16.0,16.0,4.5388360023498535
16.0,16.0,0.28296828269958496
0.0,0.0,2.796609878540039
1.0,1.0,-1.8657910823822021
16.0,16.0,-1.522528052330017
16.0,33.0,-1.2269799709320068
16.0,16.0,1.0381052494049072
16.0,38.0,-2.8190560340881348
16.0,16.0,0.7946953773498535
16.0,16.0,-3.89736008644104
16.0,16.0,2.0955429077148438
1.0,1.0,0.08992693573236465
16.0,16.0,5.212026119232178
16.0,16.0,1.7262765169143677
16.0,16.0,5.3434529304504395
16.0,16.0,1.6733598709106445
16.0,16.0,-1.2244940996170044
16.0,16.0,-1.6392194032669067
1.0,1.0,8.145371437072754
16.0,16.0,3.5156354904174805
16.0,16.0,2.019028663635254
16.0,16.0,4.950046539306641
16.0,27.0,-1.190405011177063
16.0,16.0,2.520857095718384
16.0,16.0,-2.38596773147583
16.0,16.0,-3.2492804527282715
16.0,16.0,2.9556078910827637
1.0,1.0,1.7421413660049438
16.0,16.0,-1.0404645204544067
16.0,16.0,4.5617852210998535
16.0,38.0,-0.07247735559940338
16.0,16.0,-1.6214734315872192
16.0,16.0,-3.5676333904266357
16.0,16.0,5.275137424468994
16.0,16.0,-3.371701955795288
16.0,39.0,-1.3700681924819946
16.0,16.0,6.1960320472717285
1.0,1.0,-0.3364817798137665
16.0,16.0,-6.404659271240234
16.0,16.0,-4.209181308746338
16.0,16.0,4.160150527954102
16.0,16.0,6.184798717498779
16.0,16.0,3.8613128662109375
16.0,32.0,0.48287326097488403
16.0,16.0,0.38611987233161926
16.0,16.0,3.8941333293914795
1.0,1.0,2.5122110843658447
16.0,16.0,3.427140712738037
16.0,16.0,1.6124871969223022
16.0,16.0,3.147995948791504
16.0,16.0,0.5946305990219116
16.0,16.0,3.0049991607666016
16.0,16.0,5.047364234924316
16.0,16.0,5.187331199645996
16.0,16.0,-0.008804494515061378
1.0,1.0,6.4731221199035645
16.0,16.0,0.9017009139060974
16.0,16.0,0.30003491044044495
16.0,16.0,5.020409107208252
16.0,16.0,2.6199450492858887
16.0,16.0,3.358773708343506
16.0,16.0,-0.32704421877861023
1.0,1.0,0.3891695439815521
16.0,16.0,2.4647164344787598
16.0,16.0,3.4233384132385254
16.0,16.0,-2.504762887954712
16.0,16.0,3.7937417030334473
16.0,16.0,0.08339337259531021
16.0,16.0,3.0076568126678467
1.0,1.0,1.6049290895462036
16.0,16.0,-0.4650587737560272
16.0,16.0,4.583803653717041
16.0,16.0,3.013348340988159
16.0,16.0,-0.5141133666038513
16.0,16.0,2.334674119949341
16.0,16.0,-0.546144425868988
16.0,16.0,0.7040220499038696
16.0,16.0,2.8022520542144775
16.0,27.0,-1.7495862245559692
16.0,16.0,4.681077003479004
16.0,23.0,-2.4362587928771973
16.0,16.0,-1.8214343786239624
16.0,26.0,0.26847410202026367
0.0,21.0,-4.777217864990234
1.0,1.0,-5.008358478546143
16.0,16.0,2.0215327739715576
16.0,16.0,3.3782706260681152
16.0,16.0,-4.270544052124023
16.0,16.0,1.9134587049484253
16.0,16.0,1.1754192113876343
16.0,16.0,2.2719593048095703
16.0,16.0,2.7565064430236816
16.0,16.0,-0.5406374335289001
16.0,16.0,3.022310495376587
1.0,1.0,5.072139263153076
16.0,31.0,-2.222202777862549
16.0,16.0,-8.838386535644531
16.0,16.0,-4.842953205108643
16.0,26.0,-0.62026047706604
16.0,16.0,-1.1280173063278198
16.0,16.0,-3.743171453475952
1.0,1.0,4.270371437072754
16.0,16.0,-3.2888259887695312
16.0,16.0,1.551033616065979
16.0,16.0,-6.223249435424805
16.0,16.0,-6.373702049255371
16.0,16.0,-3.6345531940460205
16.0,16.0,1.4010087251663208
16.0,16.0,-4.367404937744141
16.0,32.0,-3.614516258239746
1.0,1.0,3.7442033290863037
16.0,16.0,-1.5230475664138794
16.0,16.0,1.5470269918441772
16.0,27.0,-5.700100421905518
16.0,16.0,-5.5991530418396
16.0,32.0,-3.5852303504943848
16.0,16.0,0.6685493588447571
16.0,16.0,0.009128903970122337
16.0,4.0,-3.4718687534332275
1.0,1.0,6.855618476867676
16.0,16.0,4.443300724029541
16.0,16.0,1.5404502153396606
16.0,16.0,0.7481817603111267
16.0,16.0,1.4595048427581787
16.0,16.0,0.3151891529560089
16.0,16.0,1.939974308013916
16.0,16.0,3.449540615081787
16.0,16.0,1.448837161064148
16.0,16.0,4.585901737213135
16.0,16.0,-0.8777804970741272
1.0,1.0,7.310493469238281
16.0,16.0,-1.4898110628128052
16.0,16.0,-1.0215100049972534
16.0,16.0,-0.1693253517150879
16.0,16.0,0.7974322438240051
16.0,16.0,-2.0678932666778564
16.0,16.0,3.1850578784942627
16.0,16.0,0.6085279583930969
16.0,16.0,-3.3062758445739746
16.0,16.0,1.348117709159851
16.0,16.0,-2.1625452041625977
16.0,16.0,2.112459182739258
2.0,2.0,7.612074851989746
17.0,17.0,7.298673152923584
17.0,17.0,3.2504446506500244
17.0,17.0,2.2538254261016846
17.0,17.0,5.123615264892578
17.0,17.0,4.230627536773682
17.0,17.0,-3.3268911838531494
17.0,17.0,-4.02183723449707
17.0,17.0,2.8252933025360107
17.0,17.0,0.13153403997421265
2.0,2.0,7.016279697418213
17.0,17.0,1.1659337282180786
17.0,17.0,-0.64568030834198
17.0,17.0,3.2136309146881104
17.0,17.0,3.711591958999634
17.0,17.0,5.755891799926758
17.0,17.0,0.9247855544090271
17.0,17.0,3.320014476776123
17.0,17.0,7.881338596343994
17.0,17.0,1.0752090215682983
2.0,2.0,1.266902208328247
17.0,17.0,1.9076706171035767
17.0,17.0,5.501935958862305
17.0,17.0,1.7394877672195435
17.0,17.0,1.3600033521652222
17.0,17.0,3.9758901596069336
17.0,17.0,1.7526203393936157
0.0,0.0,2.916090250015259
2.0,2.0,6.98769998550415
17.0,17.0,2.025742292404175
17.0,17.0,0.26524415612220764
17.0,17.0,7.5507965087890625
17.0,17.0,1.668962836265564
17.0,17.0,-1.2025796175003052
17.0,17.0,5.461177825927734
17.0,17.0,3.6920578479766846
17.0,17.0,2.599661111831665
17.0,17.0,-0.869071900844574
17.0,17.0,2.630552291870117
17.0,17.0,-0.04527365416288376
17.0,17.0,1.7512400150299072
17.0,19.0,1.978777527809143
17.0,17.0,0.2764686942100525
17.0,17.0,-3.2885634899139404
17.0,17.0,2.505343198776245
17.0,17.0,5.752285003662109
17.0,17.0,-0.22117549180984497
17.0,17.0,0.3132782578468323
17.0,17.0,1.4709337949752808
17.0,17.0,4.437589645385742
2.0,2.0,-0.8079079389572144
17.0,17.0,-0.8114219307899475
17.0,17.0,3.86436128616333
17.0,17.0,-0.8586518168449402
17.0,17.0,1.59364914894104
17.0,17.0,0.4372946321964264
17.0,17.0,-2.9120194911956787
17.0,17.0,4.625614643096924
17.0,17.0,-2.825202226638794
17.0,17.0,4.684925079345703
17.0,17.0,-0.151564359664917
17.0,17.0,2.371171712875366
17.0,17.0,-0.7790489792823792
17.0,17.0,0.2818208336830139
2.0,2.0,3.5690035820007324
17.0,17.0,2.4943511486053467
17.0,17.0,2.4163424968719482
17.0,17.0,-0.8528149724006653
17.0,17.0,-1.0966089963912964
17.0,17.0,5.67179012298584
17.0,25.0,0.6283459067344666
17.0,17.0,0.47676682472229004
17.0,17.0,1.8149080276489258
17.0,17.0,5.003938674926758
17.0,17.0,4.139922618865967
2.0,2.0,4.536025047302246
17.0,17.0,2.0063881874084473
17.0,17.0,-0.3849128782749176
17.0,17.0,4.225456237792969
17.0,17.0,3.0752360820770264
17.0,17.0,-2.9887406826019287
17.0,17.0,1.908716082572937
17.0,17.0,1.1036694049835205
17.0,17.0,2.9819390773773193
2.0,2.0,3.381747245788574
17.0,17.0,1.17461097240448
17.0,17.0,-1.229360580444336
17.0,17.0,8.730112075805664
17.0,17.0,4.863454818725586
17.0,17.0,-2.950913667678833
17.0,17.0,6.05112886428833
17.0,17.0,-1.6705626249313354
17.0,17.0,3.9671998023986816
2.0,2.0,3.826664447784424
17.0,17.0,0.6009790897369385
17.0,17.0,-1.6974718570709229
17.0,13.0,-8.197121620178223
17.0,17.0,6.686063289642334
17.0,17.0,2.8115737438201904
17.0,17.0,3.483074188232422
2.0,2.0,8.74329948425293
17.0,17.0,3.625345468521118
17.0,17.0,-4.216856002807617
17.0,17.0,3.311424732208252
17.0,17.0,2.361607551574707
17.0,17.0,1.6011767387390137
17.0,17.0,-0.5015624165534973
17.0,17.0,5.416404724121094
17.0,17.0,2.0396788120269775
0.0,0.0,-7.37725830078125
2.0,2.0,9.106791496276855
17.0,17.0,1.3969203233718872
17.0,17.0,6.4619927406311035
17.0,17.0,4.11974573135376
17.0,17.0,3.6471445560455322
17.0,17.0,0.8501965999603271
2.0,2.0,2.2905874252319336
17.0,17.0,1.8618695735931396
17.0,17.0,6.677267074584961
17.0,17.0,5.114091396331787
17.0,17.0,-5.691740989685059
2.0,2.0,6.214565753936768
17.0,17.0,-0.03285139054059982
17.0,17.0,1.603156566619873
17.0,17.0,-0.7821345329284668
17.0,17.0,3.071565866470337
17.0,17.0,3.522500514984131
17.0,17.0,1.1469842195510864
17.0,17.0,4.079228401184082
17.0,17.0,0.602333128452301
17.0,17.0,0.6758715510368347
17.0,17.0,2.870539665222168
17.0,17.0,-2.1811985969543457
17.0,17.0,-0.5896932482719421
17.0,17.0,3.388857364654541
17.0,17.0,0.7474001049995422
17.0,17.0,5.059365749359131
2.0,2.0,0.7765122652053833
17.0,17.0,-1.801145076751709
17.0,17.0,4.224634647369385
17.0,17.0,-1.8632913827896118
17.0,17.0,-0.2851625084877014
17.0,17.0,3.7657480239868164
17.0,17.0,3.325068712234497
17.0,17.0,7.369345664978027
17.0,17.0,-1.141255259513855
2.0,2.0,5.024896621704102
17.0,17.0,-0.42652246356010437
17.0,17.0,3.469517946243286
17.0,17.0,2.2609238624572754
17.0,17.0,1.9223724603652954
17.0,27.0,-1.8944469690322876
17.0,17.0,-2.686020612716675
17.0,17.0,2.2195000648498535
2.0,2.0,0.49079546332359314
17.0,17.0,3.791531801223755
17.0,17.0,-3.419746160507202
17.0,17.0,-1.2652307748794556
17.0,17.0,3.283370018005371
17.0,17.0,-0.6174358129501343
17.0,17.0,-1.792668104171753
17.0,17.0,3.6189613342285156
17.0,17.0,-1.3855738639831543
17.0,17.0,0.410832941532135
2.0,2.0,4.366143703460693
17.0,17.0,4.592761516571045
17.0,17.0,4.858343124389648
17.0,17.0,0.9991727471351624
17.0,17.0,2.6420700550079346
17.0,17.0,0.32020115852355957
17.0,17.0,4.089550971984863
17.0,17.0,-0.008494073525071144
17.0,17.0,0.6081647276878357
17.0,17.0,-0.9972357153892517
2.0,2.0,2.182389497756958
17.0,17.0,5.9768571853637695
17.0,17.0,2.3535146713256836
17.0,27.0,-4.918848991394043
17.0,17.0,-3.2576100826263428
17.0,17.0,2.510483980178833
17.0,17.0,1.6440306901931763
17.0,17.0,-3.6791739463806152
17.0,17.0,0.12281496077775955
17.0,17.0,-3.256880521774292
2.0,2.0,3.1168646812438965
17.0,17.0,4.456128120422363
17.0,17.0,3.3284900188446045
17.0,17.0,1.8216675519943237
17.0,17.0,-2.1247684955596924
17.0,17.0,0.10547033697366714
17.0,17.0,4.057026386260986
17.0,17.0,5.74345588684082
