image_path,image_pred,image_pro
11.0,11.0,2.92391037940979
11.0,11.0,3.9067490100860596
1.0,1.0,3.9822757244110107
11.0,11.0,4.91592264175415
11.0,11.0,6.257787704467773
11.0,11.0,2.326525926589966
11.0,6.0,-0.6887202262878418
11.0,11.0,2.7399916648864746
11.0,11.0,5.237123489379883
11.0,11.0,4.527090072631836
11.0,11.0,4.527331352233887
11.0,11.0,5.891916751861572
11.0,11.0,2.1636152267456055
0.0,0.0,6.267518520355225
1.0,1.0,5.572672367095947
11.0,11.0,-0.3720802366733551
11.0,11.0,2.424736261367798
11.0,11.0,6.034216403961182
11.0,11.0,9.0916748046875
11.0,11.0,2.109410524368286
11.0,11.0,5.773083686828613
11.0,11.0,2.844393730163574
11.0,11.0,5.863713264465332
11.0,11.0,6.683557033538818
11.0,11.0,4.290740966796875
11.0,11.0,6.084959983825684
11.0,11.0,8.916949272155762
11.0,11.0,2.309513807296753
11.0,11.0,6.786032199859619
11.0,11.0,6.023493766784668
11.0,11.0,13.887833595275879
11.0,11.0,2.7587740421295166
11.0,11.0,8.997872352600098
11.0,11.0,5.029751777648926
1.0,1.0,4.2601399421691895
11.0,11.0,5.635549545288086
11.0,11.0,7.038702011108398
11.0,11.0,5.506277084350586
11.0,11.0,6.106969833374023
11.0,11.0,9.926748275756836
11.0,11.0,13.82535457611084
11.0,11.0,9.008110046386719
11.0,11.0,4.860842704772949
1.0,1.0,0.1388861984014511
11.0,11.0,5.997690677642822
11.0,11.0,4.109704494476318
11.0,11.0,5.138694763183594
11.0,11.0,6.280084133148193
11.0,11.0,8.051289558410645
1.0,1.0,10.038774490356445
11.0,11.0,9.282796859741211
11.0,11.0,8.115202903747559
11.0,11.0,4.404416084289551
11.0,11.0,8.791740417480469
11.0,11.0,2.758449077606201
11.0,11.0,3.03816819190979
11.0,11.0,4.559015274047852
11.0,11.0,10.484501838684082
11.0,11.0,2.8267128467559814
1.0,1.0,3.4695372581481934
11.0,11.0,4.566667556762695
11.0,11.0,6.235562801361084
11.0,6.0,-2.93564510345459
11.0,11.0,6.6550211906433105
11.0,11.0,6.1200737953186035
11.0,11.0,5.147129058837891
1.0,1.0,3.7981343269348145
11.0,11.0,-3.456918716430664
11.0,11.0,1.545332670211792
11.0,11.0,5.801916122436523
11.0,11.0,-1.6941558122634888
11.0,4.0,-0.9034458994865417
11.0,11.0,1.504252314567566
11.0,11.0,0.7423480153083801
1.0,1.0,3.5050504207611084
11.0,11.0,1.9690077304840088
11.0,11.0,5.7920331954956055
11.0,11.0,3.712064027786255
11.0,11.0,5.933563232421875
11.0,11.0,3.211477279663086
1.0,1.0,5.30495548248291
11.0,11.0,0.6778072118759155
11.0,11.0,3.728590726852417
11.0,11.0,5.804298400878906
11.0,11.0,5.633980751037598
11.0,11.0,3.8900434970855713
11.0,11.0,1.1425590515136719
11.0,11.0,1.8338842391967773
11.0,11.0,7.257865905761719
11.0,11.0,6.313018798828125
11.0,11.0,6.45670223236084
11.0,11.0,4.181836128234863
11.0,11.0,6.600399017333984
11.0,11.0,2.8701913356781006
11.0,11.0,5.657952785491943
11.0,11.0,3.0805232524871826
11.0,11.0,2.9781064987182617
1.0,1.0,0.59214186668396
11.0,11.0,0.6256155967712402
11.0,11.0,0.9228923320770264
11.0,11.0,8.50690746307373
11.0,11.0,0.5609192252159119
11.0,11.0,6.17624568939209
11.0,11.0,6.626405715942383
1.0,1.0,11.88684368133545
11.0,11.0,2.278836488723755
11.0,11.0,4.598114013671875
11.0,11.0,2.369056463241577
11.0,11.0,2.0873219966888428
11.0,11.0,1.677297592163086
11.0,11.0,1.010711431503296
11.0,11.0,2.965049982070923
11.0,11.0,2.3955068588256836
11.0,11.0,-0.2253086417913437
1.0,1.0,8.034993171691895
11.0,11.0,3.441253900527954
11.0,11.0,4.640433311462402
11.0,11.0,3.513090133666992
11.0,11.0,1.2096492052078247
1.0,1.0,4.726215839385986
11.0,11.0,4.8525710105896
11.0,11.0,3.3392937183380127
11.0,11.0,1.3307167291641235
11.0,11.0,3.663806200027466
11.0,21.0,-2.7817845344543457
11.0,11.0,2.9957892894744873
11.0,11.0,5.977076053619385
11.0,11.0,1.976945161819458
1.0,1.0,3.5222373008728027
9.0,9.0,2.946962594985962
9.0,9.0,2.329550266265869
9.0,9.0,-0.7979771494865417
9.0,21.0,-2.2912044525146484
9.0,9.0,0.710197389125824
9.0,9.0,-1.5725558996200562
9.0,9.0,-1.9219609498977661
9.0,9.0,0.675480306148529
9.0,12.0,0.32073017954826355
11.0,11.0,4.569284915924072
1.0,1.0,5.093034267425537
11.0,11.0,1.852867841720581
11.0,11.0,9.87459659576416
11.0,10.0,0.9776098132133484
11.0,11.0,4.699376583099365
11.0,11.0,5.893436431884766
11.0,11.0,6.372790336608887
11.0,11.0,0.1663578599691391
11.0,11.0,3.846874713897705
11.0,11.0,7.166818618774414
1.0,1.0,7.962361812591553
11.0,11.0,4.918379783630371
11.0,11.0,-0.22950293123722076
11.0,11.0,0.41230061650276184
11.0,11.0,2.863729953765869
11.0,11.0,6.507238388061523
11.0,11.0,7.641342639923096
11.0,11.0,5.230747699737549
11.0,11.0,2.7167818546295166
11.0,11.0,8.670380592346191
11.0,11.0,7.7504563331604
11.0,11.0,6.250788688659668
11.0,11.0,7.492837905883789
11.0,11.0,4.0632100105285645
1.0,1.0,6.66434907913208
11.0,11.0,6.632087230682373
11.0,11.0,-2.4379594326019287
11.0,11.0,3.889322280883789
11.0,11.0,6.691143989562988
11.0,11.0,0.8049156665802002
0.0,0.0,3.039372444152832
11.0,11.0,5.946676254272461
11.0,11.0,6.616940975189209
11.0,11.0,3.4961137771606445
11.0,11.0,4.399898529052734
11.0,11.0,9.221724510192871
11.0,11.0,6.185171604156494
1.0,1.0,10.438241958618164
11.0,11.0,6.65778923034668
11.0,11.0,7.949495792388916
11.0,11.0,2.016620397567749
11.0,11.0,5.976010799407959
11.0,11.0,8.83838176727295
11.0,11.0,5.511009216308594
11.0,11.0,1.079745888710022
11.0,11.0,9.21257209777832
1.0,1.0,6.766226768493652
11.0,11.0,6.898520469665527
11.0,11.0,5.143254280090332
11.0,11.0,9.355582237243652
11.0,11.0,7.413127422332764
11.0,11.0,7.798628330230713
11.0,11.0,5.14787483215332
11.0,11.0,0.5056918263435364
1.0,1.0,6.339584827423096
11.0,11.0,5.416585922241211
11.0,11.0,5.848066329956055
11.0,11.0,5.050320625305176
11.0,11.0,6.735610485076904
11.0,11.0,1.9970721006393433
11.0,11.0,2.9395768642425537
11.0,11.0,8.023148536682129
11.0,11.0,6.907729148864746
1.0,1.0,6.900837421417236
11.0,11.0,1.4488612413406372
11.0,11.0,10.33875560760498
11.0,11.0,-0.0947471484541893
11.0,11.0,6.369433403015137
11.0,11.0,3.7581324577331543
11.0,11.0,3.6050362586975098
11.0,11.0,5.7749481201171875
11.0,11.0,3.1598522663116455
11.0,11.0,3.1989316940307617
11.0,11.0,7.4495849609375
11.0,11.0,5.96104621887207
11.0,11.0,5.972044944763184
11.0,11.0,9.219258308410645
11.0,11.0,8.020272254943848
11.0,11.0,-0.9524651765823364
1.0,1.0,2.7309842109680176
11.0,11.0,4.398336410522461
11.0,11.0,-0.625065803527832
11.0,11.0,8.860732078552246
11.0,11.0,10.119858741760254
11.0,11.0,4.772417068481445
11.0,11.0,6.331185340881348
11.0,11.0,3.507251262664795
11.0,7.0,1.9343249797821045
1.0,1.0,-0.7226389646530151
11.0,11.0,2.4022200107574463
11.0,11.0,2.543161153793335
11.0,11.0,6.496058940887451
11.0,11.0,5.47445011138916
11.0,11.0,7.747708320617676
11.0,11.0,5.189722061157227
11.0,11.0,4.704400062561035
11.0,11.0,6.119427680969238
11.0,11.0,1.8487370014190674
11.0,11.0,2.9667770862579346
1.0,1.0,5.404735088348389
11.0,11.0,5.260280609130859
11.0,11.0,6.596538543701172
11.0,11.0,4.786126136779785
11.0,11.0,3.6337456703186035
11.0,11.0,7.595545291900635
11.0,11.0,0.07004601508378983
11.0,11.0,6.276115894317627
11.0,11.0,6.4573869705200195
11.0,11.0,1.622701644897461
11.0,11.0,5.842360496520996
11.0,11.0,5.162384033203125
11.0,11.0,6.2531538009643555
11.0,11.0,8.324706077575684
11.0,11.0,6.045341491699219
11.0,11.0,6.522741794586182
1.0,1.0,-1.0372247695922852
11.0,11.0,6.048506259918213
11.0,11.0,5.228923320770264
11.0,11.0,3.4323065280914307
11.0,11.0,2.96966814994812
11.0,11.0,8.506020545959473
11.0,11.0,7.062014579772949
11.0,11.0,5.277222633361816
11.0,11.0,1.3745065927505493
1.0,1.0,2.986487627029419
11.0,11.0,5.605714797973633
11.0,11.0,1.9677963256835938
11.0,11.0,4.066465854644775
11.0,11.0,6.850003242492676
11.0,11.0,3.4600088596343994
11.0,11.0,5.962923526763916
11.0,11.0,3.1053812503814697
11.0,11.0,7.202279567718506
1.0,1.0,3.821272611618042
11.0,11.0,6.1532111167907715
11.0,11.0,7.151183605194092
11.0,11.0,-0.39597511291503906
11.0,11.0,2.271069049835205
11.0,11.0,5.6468610763549805
1.0,1.0,2.5471973419189453
11.0,11.0,9.39143180847168
11.0,11.0,4.6511383056640625
11.0,11.0,3.1756093502044678
11.0,11.0,6.4419636726379395
11.0,11.0,4.40428352355957
11.0,11.0,0.6908254623413086
11.0,11.0,6.940080165863037
11.0,11.0,5.7708940505981445
1.0,1.0,8.991454124450684
11.0,11.0,4.847738742828369
11.0,11.0,8.337498664855957
11.0,4.0,-0.8478147387504578
11.0,11.0,6.447754859924316
11.0,11.0,2.672060489654541
12.0,12.0,6.164445400238037
12.0,12.0,4.092269420623779
12.0,12.0,10.160581588745117
12.0,12.0,4.869146347045898
12.0,12.0,3.919388771057129
12.0,12.0,1.9759680032730103
12.0,12.0,1.0347479581832886
1.0,1.0,8.361995697021484
12.0,12.0,4.262810230255127
12.0,12.0,0.6565014719963074
12.0,27.0,0.7398926019668579
12.0,12.0,3.1086273193359375
12.0,12.0,-1.395111322402954
12.0,12.0,-1.4093222618103027
1.0,1.0,1.5021333694458008
12.0,12.0,4.036882400512695
12.0,12.0,12.03458309173584
12.0,12.0,2.532902956008911
12.0,12.0,1.2567423582077026
12.0,12.0,4.888443946838379
12.0,12.0,2.803356885910034
12.0,12.0,0.44675445556640625
12.0,4.0,0.46278801560401917
1.0,1.0,4.417985439300537
12.0,12.0,7.0917134284973145
12.0,12.0,4.430968284606934
12.0,12.0,-0.39182937145233154
12.0,12.0,5.139872074127197
12.0,12.0,1.0698984861373901
12.0,12.0,2.836801290512085
12.0,12.0,8.229196548461914
12.0,12.0,0.4339996874332428
1.0,1.0,3.221559762954712
12.0,12.0,3.7265357971191406
12.0,12.0,1.3345903158187866
12.0,12.0,-0.7177940607070923
12.0,12.0,8.1524658203125
12.0,12.0,0.15831327438354492
12.0,12.0,-0.027623780071735382
12.0,12.0,5.147841453552246
12.0,12.0,6.229854106903076
0.0,0.0,2.2761967182159424
1.0,1.0,9.383088111877441
12.0,12.0,3.650329351425171
12.0,4.0,0.19970780611038208
12.0,12.0,2.3289847373962402
12.0,12.0,0.10983031243085861
12.0,12.0,3.1627283096313477
12.0,12.0,0.3202054500579834
12.0,12.0,2.9081549644470215
12.0,12.0,4.2624993324279785
12.0,12.0,0.9674931764602661
12.0,12.0,7.159433364868164
12.0,12.0,11.007551193237305
12.0,4.0,-0.08398199081420898
12.0,12.0,4.499283313751221
12.0,12.0,9.327604293823242
12.0,12.0,-1.3854678869247437
12.0,12.0,2.973767042160034
1.0,1.0,4.597257614135742
12.0,12.0,0.6393840312957764
12.0,12.0,4.631800174713135
12.0,12.0,6.024046897888184
12.0,12.0,7.756328582763672
12.0,12.0,2.0661635398864746
12.0,12.0,1.419939637184143
12.0,12.0,0.8465161919593811
1.0,1.0,9.607195854187012
12.0,12.0,4.146165370941162
12.0,12.0,7.750128269195557
12.0,12.0,2.403916835784912
12.0,7.0,-0.5140042901039124
12.0,12.0,3.3716671466827393
1.0,1.0,9.396782875061035
12.0,12.0,-1.0695985555648804
12.0,12.0,2.0804452896118164
12.0,12.0,0.3290684223175049
12.0,12.0,9.672429084777832
12.0,12.0,-0.7211695909500122
12.0,29.0,0.12654142081737518
1.0,1.0,4.265017032623291
12.0,12.0,7.214855194091797
12.0,12.0,8.233837127685547
12.0,12.0,8.3828125
12.0,12.0,3.8028404712677
12.0,12.0,2.69146990776062
12.0,12.0,8.124214172363281
12.0,12.0,1.7050294876098633
12.0,12.0,5.1003947257995605
1.0,1.0,3.62984561920166
12.0,12.0,4.775471210479736
12.0,12.0,2.5321431159973145
12.0,12.0,0.46414732933044434
12.0,12.0,5.1242241859436035
12.0,12.0,4.808190822601318
11.0,11.0,4.751926422119141
12.0,12.0,5.608203411102295
1.0,1.0,2.925081491470337
12.0,12.0,1.8624132871627808
12.0,12.0,5.336947917938232
12.0,12.0,0.9904197454452515
12.0,12.0,4.366841793060303
12.0,12.0,2.863755941390991
12.0,12.0,3.376652240753174
12.0,12.0,-0.7338240146636963
1.0,1.0,0.32467299699783325
12.0,12.0,1.1581999063491821
12.0,12.0,-2.4889562129974365
12.0,12.0,0.03589113801717758
12.0,12.0,8.688688278198242
12.0,4.0,-2.240084409713745
12.0,12.0,3.7057571411132812
1.0,1.0,7.149423599243164
12.0,12.0,5.494530200958252
12.0,12.0,3.0262510776519775
12.0,12.0,2.989830493927002
12.0,12.0,3.5008325576782227
12.0,12.0,6.33092737197876
12.0,12.0,3.8440589904785156
12.0,12.0,5.273359775543213
12.0,12.0,3.519556999206543
12.0,12.0,-2.115021228790283
12.0,12.0,4.079587936401367
12.0,12.0,6.161759853363037
12.0,12.0,3.8794479370117188
12.0,12.0,9.257941246032715
12.0,4.0,-0.6360663771629333
12.0,12.0,5.749802112579346
12.0,12.0,2.598302125930786
12.0,12.0,0.2524442672729492
12.0,6.0,2.501185655593872
12.0,12.0,0.500458836555481
12.0,12.0,5.841365337371826
1.0,1.0,0.151215061545372
12.0,12.0,5.329963684082031
12.0,12.0,7.113489627838135
12.0,12.0,2.689012050628662
12.0,12.0,6.240612983703613
12.0,12.0,4.42445707321167
12.0,12.0,1.5210484266281128
12.0,12.0,7.074452877044678
12.0,12.0,3.605712413787842
12.0,12.0,5.37720251083374
12.0,12.0,0.8104226589202881
12.0,12.0,6.263478755950928
12.0,12.0,1.802345633506775
12.0,12.0,5.157825946807861
12.0,12.0,10.12320327758789
1.0,1.0,-0.9263595938682556
12.0,12.0,2.689167022705078
12.0,12.0,3.1756134033203125
12.0,12.0,4.8773298263549805
12.0,12.0,10.27244758605957
12.0,12.0,0.5440804958343506
12.0,9.0,3.8729004859924316
12.0,12.0,8.699941635131836
12.0,12.0,-0.041422732174396515
1.0,1.0,5.328214645385742
12.0,12.0,3.964366912841797
12.0,12.0,11.519257545471191
12.0,12.0,4.160976886749268
12.0,12.0,5.618539333343506
12.0,12.0,1.735552191734314
1.0,1.0,3.720817804336548
12.0,12.0,9.719575881958008
12.0,12.0,-0.5756865739822388
12.0,12.0,1.9224783182144165
12.0,8.0,-1.3712023496627808
12.0,12.0,5.090840816497803
12.0,12.0,3.888420581817627
1.0,1.0,1.1471837759017944
12.0,12.0,6.417760848999023
12.0,6.0,2.6567130088806152
12.0,12.0,1.8797661066055298
12.0,12.0,1.5418610572814941
12.0,12.0,6.560577869415283
12.0,12.0,4.190230369567871
12.0,12.0,1.7711976766586304
12.0,8.0,0.24601584672927856
12.0,12.0,-0.7502099871635437
12.0,12.0,-0.3635517656803131
12.0,12.0,2.1226558685302734
12.0,12.0,-1.0666863918304443
12.0,12.0,7.62962007522583
1.0,1.0,8.782210350036621
12.0,12.0,2.3800294399261475
12.0,12.0,7.228621482849121
12.0,12.0,4.209892749786377
12.0,12.0,2.1166648864746094
12.0,12.0,6.406673431396484
12.0,6.0,2.663361072540283
12.0,12.0,3.126957654953003
12.0,12.0,6.160370826721191
12.0,12.0,7.287620544433594
0.0,0.0,4.4727702140808105
0.0,16.0,-1.956628441810608
1.0,1.0,3.1545321941375732
12.0,12.0,1.4963232278823853
12.0,12.0,1.7923680543899536
12.0,12.0,4.630439758300781
12.0,12.0,3.832068920135498
12.0,12.0,4.762646675109863
12.0,12.0,7.372058391571045
12.0,12.0,3.883315324783325
12.0,12.0,0.2469378113746643
1.0,1.0,1.4730885028839111
12.0,12.0,3.046218156814575
12.0,12.0,4.318352699279785
12.0,12.0,2.6431894302368164
12.0,12.0,0.698567271232605
12.0,9.0,1.2185146808624268
12.0,12.0,2.5115718841552734
12.0,12.0,0.538296103477478
12.0,12.0,0.7059361934661865
12.0,12.0,1.8136476278305054
1.0,1.0,2.8409907817840576
12.0,34.0,0.017067179083824158
12.0,12.0,0.4063110947608948
12.0,12.0,0.7626868486404419
12.0,12.0,6.2551703453063965
12.0,12.0,8.328788757324219
12.0,12.0,0.12404454499483109
1.0,1.0,10.373181343078613
12.0,12.0,3.2802414894104004
12.0,12.0,9.37369155883789
12.0,12.0,6.8626933097839355
12.0,12.0,1.6528609991073608
12.0,12.0,2.4133763313293457
12.0,12.0,5.964590072631836
12.0,12.0,5.366023540496826
12.0,12.0,0.7944467067718506
12.0,12.0,2.980556011199951
1.0,1.0,1.7799403667449951
12.0,12.0,5.265397548675537
12.0,12.0,0.640055775642395
12.0,12.0,0.8377678394317627
12.0,12.0,5.9324564933776855
12.0,12.0,7.635030269622803
12.0,29.0,0.04362861439585686
1.0,1.0,6.874295711517334
12.0,12.0,3.2813262939453125
12.0,12.0,-1.0060416460037231
12.0,11.0,1.3612676858901978
12.0,12.0,3.496458053588867
12.0,12.0,2.6455423831939697
12.0,12.0,4.958366394042969
12.0,8.0,0.46198976039886475
1.0,1.0,-0.4232388734817505
12.0,12.0,9.258710861206055
12.0,12.0,13.900360107421875
12.0,12.0,7.475130558013916
12.0,12.0,8.19096565246582
12.0,12.0,6.302534103393555
12.0,12.0,-1.546549677848816
12.0,12.0,9.21925163269043
1.0,1.0,5.397444248199463
12.0,12.0,3.1109490394592285
12.0,12.0,4.464250564575195
12.0,12.0,2.615718364715576
12.0,12.0,0.3861810863018036
12.0,12.0,3.1775078773498535
12.0,12.0,0.6935325860977173
12.0,27.0,-0.2636886537075043
12.0,12.0,4.9664764404296875
12.0,12.0,5.93412446975708
12.0,12.0,5.2460761070251465
12.0,12.0,2.424260139465332
12.0,29.0,-1.941760540008545
12.0,12.0,6.522913455963135
1.0,1.0,6.398842811584473
12.0,12.0,3.0747804641723633
12.0,12.0,7.830288410186768
12.0,8.0,0.21523410081863403
12.0,12.0,5.255611896514893
12.0,12.0,0.5674035549163818
12.0,12.0,4.411884784698486
12.0,12.0,1.7890135049819946
0.0,0.0,2.75943660736084
1.0,1.0,5.934432029724121
12.0,12.0,6.865139007568359
12.0,4.0,2.936439275741577
12.0,12.0,1.7327200174331665
12.0,12.0,1.3594144582748413
12.0,12.0,1.8566685914993286
12.0,12.0,4.8112921714782715
12.0,34.0,-2.7072205543518066
12.0,12.0,2.971369504928589
12.0,10.0,-0.32127779722213745
12.0,12.0,-1.1669269800186157
12.0,12.0,10.15998649597168
12.0,12.0,3.8180348873138428
12.0,12.0,2.471214771270752
1.0,1.0,5.250957012176514
12.0,21.0,-3.5787243843078613
12.0,12.0,2.957902193069458
12.0,12.0,5.733876705169678
12.0,12.0,1.6267765760421753
12.0,12.0,3.0232768058776855
12.0,12.0,4.269551753997803
12.0,12.0,-1.4690476655960083
1.0,1.0,5.275152683258057
12.0,12.0,1.8171641826629639
12.0,12.0,1.1528483629226685
12.0,12.0,3.5694425106048584
12.0,12.0,2.7320995330810547
12.0,12.0,1.4660271406173706
1.0,1.0,2.3500635623931885
12.0,1.0,3.2615435123443604
12.0,12.0,1.5798401832580566
12.0,12.0,1.8795886039733887
12.0,12.0,-2.557633876800537
12.0,12.0,3.20927095413208
12.0,12.0,2.9662892818450928
1.0,1.0,5.947612285614014
12.0,12.0,0.40312623977661133
12.0,12.0,2.8462538719177246
12.0,12.0,5.585184574127197
12.0,12.0,3.686034917831421
12.0,12.0,5.74713659286499
12.0,12.0,-1.232567310333252
12.0,12.0,5.945127964019775
12.0,12.0,1.2699769735336304
1.0,1.0,7.218096733093262
12.0,12.0,3.8760509490966797
12.0,12.0,2.9220900535583496
12.0,12.0,5.377048015594482
12.0,12.0,5.397708415985107
12.0,12.0,9.221553802490234
12.0,12.0,6.892016887664795
12.0,12.0,10.08183765411377
1.0,1.0,6.549581527709961
12.0,12.0,4.766311168670654
12.0,12.0,-1.3295435905456543
12.0,12.0,-2.8919334411621094
12.0,12.0,2.0205893516540527
12.0,12.0,7.484096527099609
12.0,12.0,1.0872715711593628
12.0,12.0,0.25991493463516235
1.0,1.0,4.158630847930908
12.0,12.0,-2.5890212059020996
12.0,12.0,3.9728808403015137
12.0,12.0,2.479072093963623
12.0,9.0,-0.20594841241836548
12.0,12.0,3.5951709747314453
12.0,12.0,7.598124027252197
1.0,1.0,3.4443838596343994
12.0,12.0,5.404160022735596
12.0,12.0,8.950124740600586
12.0,12.0,0.4442174434661865
12.0,12.0,5.738570213317871
12.0,12.0,1.3497027158737183
12.0,12.0,2.606692314147949
1.0,1.0,5.445642948150635
12.0,12.0,0.00850009173154831
12.0,27.0,-0.06083459034562111
12.0,12.0,7.812789440155029
28.0,28.0,1.874391794204712
12.0,12.0,8.410218238830566
12.0,12.0,9.878854751586914
12.0,25.0,-1.4802483320236206
1.0,1.0,5.450364589691162
12.0,12.0,1.637151837348938
12.0,12.0,-0.3729310631752014
12.0,12.0,4.686905384063721
12.0,12.0,6.274013996124268
4.0,4.0,1.6384462118148804
12.0,12.0,0.7477138638496399
12.0,12.0,3.670179605484009
12.0,12.0,6.18483304977417
13.0,13.0,5.012079238891602
13.0,13.0,1.7695622444152832
13.0,6.0,4.438995838165283
13.0,13.0,2.5862984657287598
13.0,13.0,5.031003952026367
13.0,13.0,2.201723575592041
13.0,13.0,5.66154670715332
13.0,13.0,3.6613616943359375
1.0,1.0,7.388327598571777
13.0,13.0,2.713005542755127
13.0,13.0,1.7119890451431274
13.0,13.0,1.219666838645935
13.0,13.0,9.237874031066895
13.0,13.0,-1.2941209077835083
13.0,13.0,4.450564384460449
13.0,13.0,3.3551840782165527
13.0,21.0,-0.15260301530361176
1.0,1.0,1.793641209602356
13.0,13.0,3.7290964126586914
13.0,13.0,0.19160252809524536
13.0,13.0,-0.6799066066741943
13.0,13.0,2.996730327606201
13.0,13.0,4.757866859436035
13.0,13.0,4.829732894897461
13.0,8.0,-2.386967897415161
1.0,1.0,3.439725875854492
13.0,13.0,2.8122527599334717
13.0,13.0,3.369959592819214
13.0,13.0,9.522412300109863
13.0,13.0,7.454746246337891
13.0,13.0,1.9911638498306274
13.0,13.0,2.4294826984405518
13.0,13.0,1.208337426185608
1.0,1.0,4.720798492431641
13.0,13.0,3.5284667015075684
13.0,13.0,5.1314592361450195
13.0,10.0,0.5989734530448914
13.0,13.0,5.298009872436523
13.0,13.0,0.7666255831718445
13.0,13.0,3.164484977722168
13.0,13.0,-1.4622077941894531
13.0,13.0,2.0516817569732666
1.0,1.0,7.11363410949707
13.0,13.0,3.9188904762268066
13.0,13.0,5.3186516761779785
13.0,8.0,0.7752352356910706
13.0,13.0,3.9357776641845703
13.0,13.0,1.2359131574630737
13.0,13.0,4.6290130615234375
13.0,13.0,2.1246132850646973
13.0,13.0,1.6769453287124634
13.0,13.0,-0.6218810677528381
13.0,11.0,0.24193696677684784
13.0,13.0,7.8640456199646
13.0,13.0,8.651909828186035
13.0,13.0,5.914644241333008
13.0,6.0,5.094722747802734
13.0,13.0,2.776620626449585
13.0,13.0,8.193671226501465
13.0,13.0,3.3633384704589844
13.0,13.0,8.242756843566895
1.0,1.0,0.6294989585876465
13.0,6.0,0.668603241443634
13.0,13.0,6.609874725341797
13.0,7.0,-0.408735454082489
13.0,13.0,4.9047627449035645
13.0,13.0,0.657649040222168
13.0,13.0,3.900933027267456
13.0,13.0,6.396407127380371
0.0,0.0,1.1498262882232666
1.0,1.0,2.722320795059204
13.0,13.0,4.1866374015808105
13.0,29.0,-0.2648874521255493
13.0,13.0,4.525904178619385
13.0,13.0,-0.270000159740448
13.0,13.0,0.3208525776863098
13.0,6.0,2.039713144302368
13.0,13.0,4.373501777648926
13.0,13.0,7.4919023513793945
13.0,13.0,7.723471641540527
13.0,13.0,6.916505813598633
1.0,1.0,7.680736064910889
13.0,13.0,4.148348331451416
13.0,4.0,-0.6617359519004822
13.0,8.0,3.940906286239624
13.0,13.0,6.345949649810791
1.0,1.0,-1.291006326675415
13.0,13.0,5.722705841064453
13.0,13.0,-0.6889456510543823
13.0,13.0,4.168770790100098
13.0,13.0,3.945582866668701
13.0,13.0,-2.640133857727051
13.0,13.0,1.066088080406189
13.0,13.0,4.649427890777588
13.0,13.0,2.915926456451416
13.0,13.0,-1.1200329065322876
13.0,13.0,5.233005523681641
13.0,13.0,5.387246131896973
13.0,13.0,5.706955909729004
13.0,13.0,1.7702410221099854
13.0,13.0,1.6223427057266235
13.0,13.0,4.959954261779785
13.0,13.0,2.559129238128662
13.0,13.0,-0.001994824968278408
1.0,1.0,7.384053707122803
13.0,13.0,5.7140793800354
13.0,6.0,4.536257743835449
13.0,13.0,6.112646102905273
13.0,13.0,3.1633310317993164
13.0,13.0,7.214179992675781
13.0,13.0,0.5875234603881836
13.0,13.0,-0.9544119238853455
13.0,13.0,5.869959354400635
13.0,13.0,3.8035314083099365
13.0,13.0,4.982867240905762
13.0,13.0,2.915660858154297
13.0,13.0,3.1227545738220215
13.0,13.0,3.3752055168151855
13.0,6.0,1.804758906364441
13.0,13.0,1.5001837015151978
13.0,13.0,7.859658718109131
13.0,13.0,5.433867931365967
13.0,13.0,0.5232644081115723
13.0,13.0,10.864620208740234
13.0,34.0,-0.6899283528327942
13.0,13.0,5.521989822387695
13.0,13.0,1.6214865446090698
13.0,13.0,2.055631160736084
13.0,13.0,3.033843517303467
13.0,13.0,5.012848377227783
1.0,1.0,3.5346972942352295
13.0,7.0,0.528438925743103
13.0,13.0,2.965968608856201
13.0,13.0,-0.797855794429779
13.0,13.0,3.211714506149292
13.0,13.0,3.85361647605896
13.0,13.0,-0.8321980834007263
1.0,1.0,7.590121746063232
13.0,13.0,0.80446457862854
13.0,13.0,1.7051430940628052
13.0,13.0,0.4551616311073303
13.0,13.0,0.11155106872320175
13.0,13.0,1.2126137018203735
13.0,13.0,4.48861026763916
13.0,13.0,4.951237678527832
13.0,21.0,0.350599080324173
13.0,13.0,8.519328117370605
1.0,1.0,8.307043075561523
13.0,13.0,-2.345262050628662
13.0,8.0,-1.930011510848999
13.0,13.0,1.3374005556106567
13.0,13.0,2.40728759765625
13.0,6.0,5.008005142211914
13.0,13.0,3.3101632595062256
13.0,13.0,2.429474353790283
13.0,13.0,7.328464508056641
13.0,13.0,-0.44719618558883667
1.0,1.0,6.638972759246826
13.0,13.0,6.059113502502441
13.0,13.0,5.43993616104126
13.0,13.0,2.6128478050231934
13.0,13.0,5.98846435546875
13.0,6.0,1.133297324180603
13.0,4.0,1.6759730577468872
13.0,13.0,1.7313390970230103
13.0,13.0,2.9894657135009766
13.0,13.0,6.863295555114746
13.0,13.0,3.898728847503662
1.0,1.0,1.602340579032898
13.0,13.0,3.1358447074890137
13.0,13.0,5.102278709411621
13.0,7.0,-0.28998059034347534
13.0,13.0,-0.39708054065704346
13.0,13.0,3.289389133453369
13.0,6.0,1.3433115482330322
13.0,13.0,1.6748906373977661
1.0,1.0,1.8677775859832764
13.0,13.0,0.744815468788147
13.0,13.0,4.851071834564209
13.0,13.0,2.179110527038574
13.0,7.0,3.4140923023223877
13.0,13.0,0.9004204869270325
13.0,13.0,0.6758166551589966
13.0,13.0,1.4526937007904053
13.0,13.0,4.824149131774902
