image_path,image_pred,image_pro
14.0,14.0,-0.4067750871181488
14.0,14.0,-3.669776201248169
14.0,14.0,-0.9685201048851013
14.0,14.0,-2.7763967514038086
14.0,14.0,0.8454056978225708
14.0,14.0,-0.5091014504432678
14.0,14.0,1.7935348749160767
1.0,1.0,-2.330793857574463
14.0,14.0,-1.0053918361663818
14.0,14.0,0.4436371326446533
14.0,14.0,0.5555641055107117
14.0,14.0,-1.9064066410064697
14.0,14.0,-1.0367573499679565
14.0,14.0,3.3079092502593994
14.0,14.0,4.307534217834473
14.0,33.0,-3.5902915000915527
14.0,14.0,-2.172285795211792
1.0,1.0,-2.652174472808838
14.0,14.0,-3.819981336593628
14.0,14.0,2.7038159370422363
14.0,14.0,-4.041806697845459
14.0,14.0,-3.6473517417907715
14.0,14.0,1.910190463066101
14.0,14.0,3.9974310398101807
1.0,1.0,3.327261447906494
14.0,14.0,4.1568603515625
14.0,14.0,0.4180470108985901
14.0,14.0,1.8071041107177734
14.0,14.0,-1.6142241954803467
14.0,14.0,3.721473455429077
14.0,14.0,-1.0989940166473389
14.0,14.0,-1.5791354179382324
1.0,1.0,11.15968132019043
14.0,14.0,0.56992506980896
14.0,14.0,0.8858503699302673
14.0,14.0,-3.9905078411102295
14.0,14.0,0.4039101004600525
14.0,14.0,-1.161271333694458
14.0,14.0,2.2792117595672607
14.0,14.0,-0.9433624148368835
14.0,14.0,-1.85665762424469
14.0,14.0,3.9157121181488037
14.0,14.0,0.8154681324958801
14.0,14.0,2.7135963439941406
14.0,14.0,-4.38929557800293
14.0,16.0,-0.6580880880355835
14.0,14.0,-0.8977973461151123
14.0,14.0,-3.718980550765991
14.0,14.0,5.511093616485596
14.0,14.0,-0.9483250379562378
14.0,14.0,0.46715450286865234
14.0,14.0,-0.39497876167297363
14.0,14.0,-0.3005031943321228
14.0,14.0,1.2242342233657837
14.0,14.0,1.9316816329956055
14.0,14.0,-0.4923310875892639
14.0,14.0,3.0921595096588135
14.0,14.0,3.391124725341797
1.0,1.0,-0.9647324681282043
14.0,14.0,-1.3860588073730469
14.0,14.0,0.0812380239367485
14.0,14.0,3.9832918643951416
14.0,14.0,1.1159069538116455
14.0,14.0,1.8951332569122314
14.0,14.0,-2.2283360958099365
14.0,14.0,3.822770357131958
1.0,1.0,3.15415620803833
14.0,14.0,1.077877402305603
14.0,14.0,4.865435600280762
14.0,14.0,0.9896364808082581
14.0,14.0,4.230569839477539
14.0,14.0,4.597570419311523
14.0,14.0,4.705077171325684
1.0,1.0,-2.7537567615509033
14.0,14.0,3.839918375015259
14.0,14.0,3.676506280899048
14.0,14.0,0.017088109627366066
15.0,15.0,-2.1731998920440674
15.0,15.0,3.4238827228546143
1.0,1.0,5.458195209503174
15.0,15.0,4.84768533706665
15.0,15.0,-0.23679104447364807
15.0,15.0,0.5478211641311646
15.0,15.0,1.2979443073272705
15.0,15.0,-0.11939068138599396
15.0,15.0,2.7829155921936035
15.0,15.0,2.8783364295959473
1.0,1.0,1.6324725151062012
15.0,15.0,2.6428658962249756
15.0,15.0,5.724659442901611
15.0,15.0,2.247492551803589
15.0,15.0,1.0456528663635254
15.0,15.0,-3.122011423110962
1.0,1.0,-0.669360876083374
15.0,15.0,4.804140567779541
15.0,15.0,-2.109703779220581
15.0,15.0,2.117781400680542
15.0,15.0,0.18948468565940857
15.0,15.0,1.8533709049224854
15.0,15.0,3.400050401687622
15.0,15.0,-2.161313772201538
15.0,15.0,-0.8181694746017456
15.0,15.0,-4.171442031860352
15.0,15.0,4.449930667877197
15.0,15.0,-3.3584811687469482
15.0,15.0,2.442213773727417
15.0,15.0,2.475099802017212
15.0,15.0,0.27919432520866394
15.0,15.0,0.2927241921424866
15.0,24.0,0.9610528349876404
15.0,15.0,0.8937792778015137
15.0,15.0,-2.1654505729675293
15.0,15.0,-2.218196153640747
15.0,15.0,-3.829333782196045
15.0,15.0,0.0007594544440507889
15.0,15.0,-1.7958228588104248
1.0,1.0,-0.4401082396507263
15.0,15.0,0.811957597732544
15.0,15.0,4.457802772521973
15.0,15.0,1.818894386291504
15.0,15.0,-1.4260873794555664
15.0,15.0,-1.6203489303588867
15.0,15.0,-0.10498228669166565
15.0,15.0,-2.6742870807647705
15.0,16.0,-2.653742551803589
15.0,15.0,7.637318134307861
1.0,1.0,0.013382116332650185
15.0,15.0,-1.2765893936157227
15.0,15.0,0.12991192936897278
15.0,15.0,-0.7026429176330566
15.0,15.0,-0.1358414590358734
15.0,15.0,0.1057266891002655
15.0,15.0,4.472343921661377
15.0,15.0,1.097835659980774
1.0,1.0,0.9939454197883606
15.0,15.0,-1.212134599685669
15.0,15.0,3.0231053829193115
15.0,15.0,1.0492545366287231
15.0,15.0,2.215888500213623
15.0,15.0,-4.932268142700195
15.0,15.0,1.2359522581100464
15.0,15.0,-4.858561038970947
15.0,15.0,0.2862856686115265
15.0,15.0,1.6311380863189697
15.0,15.0,0.36424943804740906
1.0,1.0,-0.4462337791919708
15.0,15.0,6.629366874694824
15.0,15.0,-1.8779476881027222
15.0,15.0,0.945636510848999
15.0,15.0,4.767863750457764
15.0,15.0,5.930803298950195
15.0,15.0,-2.719233751296997
15.0,15.0,3.7758584022521973
1.0,1.0,4.242107391357422
15.0,15.0,-4.055023670196533
15.0,15.0,-0.19217076897621155
15.0,15.0,2.1427111625671387
15.0,15.0,3.696526288986206
15.0,15.0,1.160373330116272
15.0,15.0,7.955420970916748
15.0,14.0,-1.198408842086792
15.0,15.0,2.9548423290252686
1.0,1.0,-0.24057362973690033
15.0,15.0,2.2552897930145264
15.0,15.0,1.685145378112793
15.0,15.0,0.33170196413993835
15.0,15.0,5.865145206451416
15.0,15.0,1.4369442462921143
15.0,15.0,2.7365081310272217
15.0,15.0,2.481844902038574
15.0,14.0,2.749499797821045
15.0,15.0,-0.7578197121620178
15.0,15.0,-0.6466336250305176
15.0,15.0,-0.030859066173434258
15.0,15.0,3.3052072525024414
15.0,15.0,3.1212894916534424
15.0,21.0,-4.431281566619873
15.0,15.0,-1.3446143865585327
15.0,18.0,-1.2950655221939087
1.0,1.0,2.24815034866333
15.0,15.0,-0.9060152769088745
15.0,15.0,3.7372710704803467
15.0,15.0,3.3229434490203857
15.0,15.0,4.779166221618652
15.0,15.0,4.230257511138916
15.0,15.0,3.1963350772857666
15.0,15.0,4.519486904144287
15.0,15.0,-5.180985450744629
1.0,36.0,-2.7600467205047607
15.0,15.0,2.2348129749298096
15.0,15.0,4.186296463012695
15.0,15.0,-2.2316088676452637
15.0,15.0,4.193124294281006
1.0,1.0,-2.0041143894195557
15.0,15.0,4.561111927032471
15.0,15.0,6.508121013641357
15.0,15.0,5.2237629890441895
15.0,15.0,5.50085973739624
15.0,15.0,4.071714878082275
15.0,15.0,2.198986291885376
15.0,15.0,6.391727447509766
1.0,1.0,-0.7056819796562195
15.0,15.0,3.099379301071167
15.0,15.0,5.185535907745361
15.0,39.0,-5.265330791473389
15.0,1.0,-0.022082021459937096
15.0,15.0,-0.2193276584148407
15.0,15.0,3.9044978618621826
15.0,15.0,3.80135178565979
15.0,15.0,4.65772819519043
15.0,15.0,0.272539883852005
15.0,15.0,4.406307697296143
15.0,16.0,-1.2333389520645142
15.0,15.0,4.47344446182251
15.0,15.0,3.1953837871551514
1.0,1.0,-0.4461386203765869
15.0,15.0,-0.8877862691879272
15.0,24.0,2.1296465396881104
15.0,15.0,3.435587167739868
15.0,15.0,7.113234996795654
15.0,15.0,2.3506903648376465
15.0,15.0,2.090122699737549
15.0,22.0,2.989989757537842
15.0,15.0,4.523186206817627
1.0,1.0,0.5973402857780457
15.0,22.0,1.4952926635742188
15.0,15.0,-1.0833721160888672
15.0,15.0,3.2838943004608154
15.0,15.0,2.2095038890838623
15.0,15.0,7.910398483276367
15.0,15.0,2.488618850708008
15.0,15.0,3.901193857192993
15.0,15.0,1.6629383563995361
0.0,27.0,-3.1165850162506104
1.0,1.0,-2.0838513374328613
15.0,15.0,5.800214767456055
15.0,15.0,2.894416093826294
15.0,15.0,1.3362886905670166
15.0,15.0,5.529220104217529
15.0,15.0,4.611323833465576
15.0,15.0,3.8354556560516357
15.0,15.0,4.991865158081055
15.0,15.0,4.014244556427002
1.0,1.0,-0.9425495862960815
15.0,15.0,0.883170485496521
15.0,15.0,7.753997325897217
15.0,15.0,7.226766109466553
15.0,15.0,3.583942174911499
15.0,15.0,7.822579860687256
15.0,15.0,2.6187944412231445
15.0,15.0,0.4999827444553375
15.0,15.0,1.0550498962402344
15.0,15.0,-1.27622652053833
15.0,15.0,1.1419583559036255
15.0,15.0,5.362317085266113
15.0,15.0,6.530127048492432
15.0,15.0,-4.815244197845459
15.0,15.0,0.4486837685108185
15.0,15.0,4.245767116546631
15.0,15.0,0.3830116093158722
15.0,15.0,3.7785661220550537
15.0,15.0,3.951486587524414
1.0,1.0,3.0916993618011475
15.0,15.0,3.5703415870666504
15.0,15.0,2.5648627281188965
15.0,15.0,3.224592447280884
15.0,15.0,0.7009137868881226
1.0,1.0,-3.118378162384033
15.0,15.0,1.134225845336914
15.0,15.0,2.9266092777252197
15.0,25.0,-0.9440107345581055
15.0,15.0,4.8488006591796875
15.0,15.0,0.39560583233833313
15.0,15.0,3.071589708328247
15.0,15.0,4.831322193145752
15.0,15.0,6.530015468597412
1.0,1.0,0.3023592233657837
15.0,15.0,-3.659914016723633
15.0,15.0,1.9525035619735718
15.0,14.0,-0.4198663830757141
15.0,15.0,5.496750831604004
15.0,15.0,5.9754157066345215
15.0,22.0,-3.861884355545044
15.0,15.0,-0.010390369221568108
15.0,15.0,5.358367919921875
1.0,1.0,0.09048522263765335
15.0,15.0,-3.157069444656372
15.0,15.0,-3.8565595149993896
15.0,15.0,1.189100980758667
15.0,15.0,-4.220874786376953
15.0,24.0,-0.3353175222873688
15.0,15.0,3.2756621837615967
15.0,15.0,1.4303640127182007
15.0,15.0,1.2230526208877563
15.0,15.0,-2.6066765785217285
15.0,15.0,-1.7027109861373901
1.0,1.0,-2.888054847717285
15.0,15.0,0.5783703923225403
15.0,15.0,2.3711788654327393
15.0,15.0,-0.03842511773109436
15.0,15.0,4.812163829803467
15.0,15.0,1.4835935831069946
15.0,15.0,0.6746122241020203
15.0,15.0,-6.004330158233643
15.0,15.0,6.673403263092041
1.0,1.0,-2.447669267654419
15.0,21.0,-2.7951207160949707
15.0,15.0,-2.777541399002075
15.0,15.0,1.2230254411697388
15.0,15.0,2.062541961669922
15.0,15.0,0.6756317615509033
15.0,15.0,-0.02160283736884594
15.0,15.0,-0.7285443544387817
15.0,15.0,1.5966405868530273
15.0,15.0,1.9017653465270996
15.0,15.0,8.374885559082031
15.0,15.0,1.084883689880371
15.0,15.0,4.671473026275635
15.0,15.0,1.0171709060668945
15.0,15.0,4.86139440536499
15.0,15.0,-2.7803525924682617
15.0,15.0,8.061368942260742
0.0,0.0,-1.7123240232467651
15.0,15.0,0.44252416491508484
15.0,15.0,1.3911110162734985
15.0,15.0,0.44675880670547485
15.0,15.0,-1.7386789321899414
15.0,27.0,-5.273818016052246
15.0,15.0,3.1151254177093506
15.0,15.0,1.677317500114441
15.0,15.0,6.650277614593506
15.0,15.0,0.6300358772277832
15.0,15.0,1.3167915344238281
15.0,15.0,0.5566170811653137
15.0,15.0,-2.2920844554901123
15.0,15.0,1.5677108764648438
15.0,15.0,3.2532272338867188
15.0,15.0,1.2561070919036865
15.0,15.0,1.5751205682754517
15.0,15.0,7.287630558013916
15.0,15.0,1.3918139934539795
15.0,15.0,3.89373517036438
15.0,15.0,3.1623384952545166
15.0,15.0,4.9537553787231445
15.0,15.0,5.399073600769043
15.0,15.0,6.029740810394287
15.0,15.0,1.6347635984420776
15.0,15.0,2.2862961292266846
15.0,15.0,1.6826375722885132
1.0,1.0,-0.354064404964447
15.0,15.0,1.074522614479065
15.0,15.0,-3.7440807819366455
15.0,15.0,0.9390997290611267
15.0,15.0,1.1314969062805176
1.0,1.0,-1.8572324514389038
15.0,15.0,1.5562304258346558
15.0,15.0,-2.750136137008667
15.0,15.0,-2.2880866527557373
15.0,15.0,2.141433000564575
15.0,15.0,0.47061023116111755
15.0,15.0,3.26651668548584
15.0,15.0,2.9798665046691895
1.0,1.0,2.5501270294189453
15.0,15.0,2.079312562942505
15.0,15.0,-2.477778673171997
15.0,15.0,-0.6399208307266235
15.0,15.0,2.6935782432556152
15.0,15.0,4.742199420928955
15.0,15.0,5.539562702178955
15.0,15.0,4.39190673828125
1.0,1.0,-0.23764009773731232
15.0,15.0,1.7343300580978394
15.0,15.0,7.144958019256592
15.0,15.0,1.9516165256500244
15.0,15.0,3.0094056129455566
15.0,15.0,4.461827754974365
15.0,15.0,8.1677827835083
1.0,1.0,10.385641098022461
15.0,15.0,4.62044620513916
15.0,15.0,1.3351027965545654
15.0,15.0,5.765711307525635
15.0,15.0,1.851601004600525
15.0,15.0,-1.647881031036377
15.0,15.0,6.736889362335205
15.0,15.0,2.956026792526245
15.0,15.0,3.10868239402771
15.0,15.0,2.105731248855591
15.0,15.0,5.417524814605713
15.0,15.0,1.5338976383209229
15.0,15.0,2.6313390731811523
15.0,15.0,3.7870707511901855
15.0,15.0,6.346410274505615
15.0,15.0,4.425887584686279
15.0,15.0,3.4435274600982666
1.0,1.0,2.7687602043151855
15.0,15.0,5.540544033050537
15.0,15.0,6.463291645050049
15.0,15.0,2.851618528366089
15.0,15.0,3.794827699661255
15.0,15.0,1.2766332626342773
15.0,15.0,-0.4502466022968292
15.0,15.0,-0.058700889348983765
0.0,0.0,10.147000312805176
15.0,15.0,2.31036639213562
15.0,15.0,3.6026580333709717
15.0,15.0,-2.650231122970581
15.0,15.0,-0.27850499749183655
15.0,15.0,6.602449893951416
15.0,15.0,3.662403106689453
1.0,1.0,8.863273620605469
15.0,15.0,8.262985229492188
15.0,15.0,4.860718250274658
15.0,15.0,6.227452754974365
15.0,15.0,2.4024927616119385
15.0,15.0,1.239377498626709
15.0,15.0,6.0284247398376465
15.0,15.0,4.96599006652832
15.0,15.0,0.8512837886810303
15.0,15.0,0.09235885739326477
15.0,15.0,0.5556011199951172
15.0,15.0,3.4755566120147705
15.0,15.0,1.4283039569854736
15.0,15.0,3.219498872756958
15.0,15.0,3.122278928756714
15.0,15.0,6.526766300201416
15.0,15.0,4.15915060043335
15.0,15.0,2.635639190673828
15.0,15.0,3.7239902019500732
15.0,15.0,0.41360077261924744
15.0,15.0,1.9725720882415771
15.0,15.0,1.0890625715255737
15.0,15.0,1.8953092098236084
15.0,15.0,-0.5826866626739502
15.0,15.0,4.799445629119873
1.0,1.0,-1.6476469039916992
15.0,15.0,3.0257952213287354
15.0,15.0,-1.291670799255371
15.0,15.0,-0.2883451282978058
15.0,15.0,1.0758060216903687
15.0,15.0,1.4037940502166748
15.0,15.0,1.7039862871170044
15.0,15.0,7.1038432121276855
15.0,15.0,2.0470149517059326
1.0,1.0,4.560136795043945
15.0,15.0,2.5183145999908447
15.0,15.0,2.0354363918304443
15.0,15.0,-1.9611964225769043
15.0,15.0,-1.6554574966430664
15.0,15.0,-0.39953872561454773
15.0,15.0,5.8012375831604
15.0,15.0,1.465821385383606
15.0,15.0,3.50553560256958
15.0,15.0,-1.6349035501480103
15.0,15.0,4.574299335479736
15.0,15.0,8.665560722351074
15.0,15.0,7.259759426116943
15.0,15.0,-0.015178827568888664
15.0,15.0,3.260951280593872
15.0,15.0,4.556668758392334
15.0,15.0,-2.158704996109009
1.0,1.0,7.339540958404541
15.0,15.0,9.392268180847168
15.0,15.0,3.045424699783325
15.0,15.0,2.6929612159729004
15.0,15.0,4.27060079574585
15.0,15.0,5.871038913726807
15.0,15.0,4.658546447753906
15.0,15.0,5.570825099945068
15.0,15.0,0.8064030408859253
15.0,15.0,7.286279201507568
15.0,15.0,-0.1218879371881485
15.0,15.0,4.361314296722412
15.0,15.0,2.7841670513153076
1.0,1.0,-0.46115684509277344
15.0,15.0,4.200247287750244
15.0,15.0,-0.12584450840950012
15.0,15.0,0.08611539006233215
15.0,15.0,3.841466188430786
15.0,15.0,4.7750396728515625
15.0,15.0,-0.1966201663017273
15.0,15.0,3.9802849292755127
15.0,15.0,2.5748608112335205
15.0,15.0,0.11523240804672241
0.0,0.0,4.426568508148193
1.0,1.0,0.950965404510498
15.0,15.0,-2.125856637954712
15.0,15.0,6.709102153778076
15.0,15.0,2.6772208213806152
15.0,15.0,0.6904087066650391
15.0,15.0,2.7976393699645996
15.0,15.0,1.8560142517089844
15.0,14.0,-2.505544424057007
15.0,15.0,2.191105604171753
15.0,15.0,4.178552150726318
15.0,15.0,0.9979516267776489
15.0,15.0,7.311756610870361
15.0,15.0,-1.4039766788482666
15.0,15.0,2.825321912765503
15.0,15.0,3.9450888633728027
15.0,15.0,-2.789029836654663
15.0,15.0,-2.4310972690582275
15.0,15.0,0.1797967255115509
15.0,15.0,6.148775577545166
15.0,15.0,6.446109294891357
15.0,15.0,3.661609172821045
15.0,15.0,1.6435357332229614
1.0,1.0,5.8857903480529785
15.0,15.0,3.3961074352264404
15.0,15.0,3.285637140274048
15.0,15.0,4.791467189788818
15.0,15.0,3.110961437225342
15.0,15.0,5.881349086761475
15.0,15.0,1.6652767658233643
15.0,15.0,6.814354419708252
15.0,15.0,3.1745035648345947
15.0,15.0,3.889176607131958
15.0,15.0,5.16110372543335
15.0,15.0,8.338618278503418
15.0,22.0,-0.12322254478931427
1.0,1.0,0.411825954914093
15.0,15.0,3.253349781036377
15.0,15.0,0.32221752405166626
15.0,15.0,7.137808799743652
15.0,15.0,-1.3712785243988037
15.0,15.0,4.227451801300049
15.0,15.0,4.731770038604736
15.0,15.0,-0.2780015766620636
15.0,15.0,3.9301905632019043
15.0,15.0,5.984251022338867
15.0,15.0,3.663841962814331
15.0,29.0,0.2165244221687317
15.0,15.0,0.6650156378746033
15.0,15.0,0.5918731689453125
15.0,15.0,1.504475474357605
15.0,15.0,2.6959846019744873
15.0,15.0,6.933675289154053
15.0,15.0,2.0234673023223877
1.0,1.0,9.203163146972656
16.0,16.0,4.514916896820068
16.0,31.0,-1.8986352682113647
16.0,16.0,5.6593217849731445
16.0,39.0,-3.290491819381714
16.0,16.0,5.0785603523254395
16.0,16.0,4.256026268005371
16.0,16.0,0.9617783427238464
16.0,16.0,1.6593226194381714
1.0,1.0,8.890202522277832
16.0,16.0,3.8013739585876465
16.0,16.0,3.803109645843506
16.0,16.0,2.0975430011749268
16.0,16.0,2.5240261554718018
16.0,16.0,2.48154354095459
1.0,1.0,6.446967601776123
16.0,2.0,-0.7458429336547852
16.0,16.0,3.3626744747161865
16.0,16.0,1.294209599494934
16.0,16.0,3.891463041305542
16.0,16.0,-1.7582398653030396
0.0,0.0,1.7529395818710327
16.0,16.0,1.262068271636963
16.0,16.0,3.2955338954925537
16.0,16.0,0.5498592853546143
16.0,16.0,3.427941083908081
16.0,16.0,2.0432984828948975
16.0,16.0,2.1728546619415283
16.0,16.0,2.85566782951355
16.0,16.0,2.677539587020874
16.0,16.0,1.2662142515182495
16.0,16.0,3.996978521347046
16.0,16.0,2.9916200637817383
16.0,16.0,1.1886299848556519
16.0,16.0,3.9563276767730713
16.0,16.0,1.2461261749267578
16.0,16.0,4.417543888092041
1.0,1.0,0.36766356229782104
16.0,16.0,6.363617897033691
16.0,16.0,-3.842219591140747
16.0,16.0,2.011580228805542
16.0,16.0,5.32267951965332
16.0,16.0,-1.9945425987243652
16.0,16.0,1.7597061395645142
16.0,16.0,-0.3608589470386505
1.0,1.0,9.056478500366211
16.0,16.0,2.5730185508728027
16.0,16.0,5.16676139831543
16.0,16.0,4.45671272277832
16.0,16.0,0.655941903591156
16.0,16.0,0.2270050048828125
16.0,16.0,1.7630878686904907
16.0,16.0,-2.8579461574554443
16.0,16.0,2.1326711177825928
16.0,16.0,5.419991493225098
1.0,1.0,7.071120738983154
16.0,16.0,5.717589378356934
16.0,16.0,-0.3204198479652405
16.0,16.0,2.782052993774414
16.0,16.0,4.0977277755737305
16.0,16.0,3.4128293991088867
16.0,16.0,5.88062858581543
16.0,16.0,4.40396785736084
16.0,16.0,1.4744465351104736
16.0,16.0,0.8148818016052246
16.0,16.0,3.2389612197875977
1.0,1.0,-0.17165498435497284
16.0,16.0,-0.5236920714378357
16.0,16.0,3.492027997970581
16.0,16.0,-3.9794809818267822
16.0,16.0,0.1547449827194214
16.0,16.0,4.2134528160095215
16.0,16.0,-1.1664228439331055
1.0,1.0,3.693342685699463
16.0,16.0,2.7767467498779297
16.0,16.0,2.825749635696411
16.0,16.0,2.019085645675659
16.0,16.0,2.9409611225128174
16.0,16.0,-0.8315717577934265
16.0,16.0,2.5132575035095215
16.0,16.0,-0.1590462327003479
16.0,16.0,3.9886667728424072
16.0,16.0,1.8879739046096802
16.0,16.0,1.754874587059021
16.0,16.0,1.7174733877182007
16.0,16.0,-3.990394353866577
16.0,16.0,4.310202121734619
16.0,16.0,-0.0355880931019783
16.0,16.0,3.8936421871185303
16.0,16.0,2.5655746459960938
16.0,16.0,1.9838712215423584
16.0,16.0,1.5160290002822876
16.0,16.0,2.0344719886779785
16.0,16.0,4.444538593292236
0.0,0.0,3.2672035694122314
1.0,1.0,-2.4118025302886963
16.0,16.0,2.6205835342407227
16.0,16.0,2.239900827407837
16.0,16.0,2.0651116371154785
16.0,16.0,-0.16884249448776245
16.0,16.0,-2.0403401851654053
16.0,16.0,-0.16442030668258667
16.0,16.0,0.5361133813858032
16.0,16.0,1.863236427307129
16.0,16.0,2.864511251449585
16.0,16.0,-2.496863842010498
1.0,1.0,0.38129550218582153
16.0,16.0,0.5471619963645935
16.0,26.0,1.0728830099105835
16.0,16.0,3.5594675540924072
16.0,16.0,4.805427551269531
16.0,16.0,6.863314628601074
16.0,16.0,-0.6114761233329773
16.0,16.0,3.341958522796631
16.0,16.0,1.3435627222061157
16.0,16.0,0.5203023552894592
16.0,16.0,-1.2830884456634521
16.0,16.0,5.793315887451172
16.0,16.0,-1.580057978630066
16.0,20.0,-1.0205210447311401
1.0,1.0,10.476005554199219
16.0,16.0,4.62249231338501
16.0,16.0,2.926239252090454
16.0,16.0,-2.5258383750915527
16.0,16.0,0.36324888467788696
16.0,16.0,3.361417770385742
16.0,16.0,-3.1888575553894043
16.0,16.0,1.869354009628296
16.0,16.0,3.1753592491149902
16.0,16.0,2.7250373363494873
16.0,16.0,4.492255210876465
16.0,16.0,5.507800579071045
16.0,16.0,-0.08025098592042923
16.0,16.0,-4.037502288818359
16.0,21.0,-6.996678352355957
16.0,16.0,5.733730316162109
16.0,16.0,-0.6864087581634521
16.0,16.0,3.5455524921417236
16.0,16.0,-0.21570473909378052
1.0,1.0,10.55440616607666
16.0,16.0,1.687015414237976
16.0,16.0,5.274610996246338
16.0,16.0,-1.2066295146942139
16.0,16.0,4.32327938079834
16.0,16.0,0.6100723147392273
16.0,16.0,-6.374751091003418
16.0,16.0,3.5045783519744873
1.0,1.0,8.012117385864258
16.0,16.0,-0.4394649863243103
16.0,16.0,3.189650297164917
16.0,16.0,0.9284914135932922
16.0,16.0,0.04838543385267258
16.0,21.0,-0.4091397821903229
16.0,16.0,1.3492710590362549
16.0,16.0,2.2960824966430664
16.0,16.0,0.06272845715284348
16.0,16.0,1.509642243385315
1.0,1.0,1.4895273447036743
16.0,16.0,-1.775009036064148
16.0,16.0,3.748741865158081
16.0,16.0,-0.9194310903549194
16.0,27.0,-2.628209352493286
16.0,16.0,-1.9878051280975342
16.0,16.0,5.183078765869141
1.0,1.0,1.0306174755096436
16.0,16.0,-1.0252647399902344
16.0,16.0,2.4777743816375732
16.0,32.0,2.100212812423706
16.0,16.0,5.052466869354248
16.0,16.0,3.729672908782959
16.0,16.0,2.7225050926208496
16.0,16.0,0.6051267981529236
0.0,0.0,7.196503639221191
1.0,1.0,9.403587341308594
16.0,16.0,1.8859506845474243
16.0,16.0,-1.3099533319473267
16.0,16.0,0.3166395425796509
16.0,16.0,2.6839988231658936
16.0,16.0,2.633873701095581
16.0,16.0,-1.1215184926986694
16.0,16.0,1.4741889238357544
16.0,16.0,-2.666055679321289
1.0,1.0,11.535398483276367
16.0,16.0,7.909575462341309
16.0,16.0,-1.1987472772598267
16.0,16.0,1.7185548543930054
16.0,16.0,2.4423434734344482
16.0,16.0,4.313782691955566
1.0,1.0,8.739065170288086
16.0,16.0,3.843060255050659
16.0,16.0,0.5134908556938171
16.0,16.0,2.2895424365997314
16.0,16.0,4.375552177429199
16.0,16.0,4.888382911682129
16.0,16.0,3.849562406539917
16.0,16.0,3.238981008529663
1.0,1.0,10.623579978942871
16.0,38.0,-0.7391354441642761
16.0,16.0,-0.7567737698554993
16.0,16.0,2.5431406497955322
16.0,16.0,2.4485628604888916
16.0,16.0,-2.355340003967285
16.0,16.0,-1.0682684183120728
16.0,16.0,3.735605478286743
16.0,16.0,1.438809871673584
16.0,26.0,1.2426351308822632
1.0,1.0,11.364017486572266
16.0,16.0,-0.6186907291412354
16.0,16.0,-2.5134499073028564
16.0,16.0,0.7595804333686829
16.0,16.0,-3.844034433364868
16.0,16.0,3.9965195655822754
16.0,16.0,1.8369725942611694
16.0,16.0,-3.972980260848999
16.0,16.0,2.4772205352783203
16.0,16.0,-0.15597003698349
16.0,16.0,3.440264940261841
16.0,16.0,2.92364764213562
16.0,16.0,2.6623520851135254
16.0,16.0,0.8121967315673828
16.0,16.0,3.305034875869751
16.0,16.0,3.8045504093170166
16.0,16.0,1.412033200263977
16.0,16.0,3.8236868381500244
1.0,1.0,7.1516900062561035
16.0,16.0,-1.1136552095413208
16.0,16.0,1.0867060422897339
16.0,16.0,3.365459680557251
16.0,16.0,5.533661365509033
16.0,16.0,3.2379984855651855
16.0,16.0,1.804381251335144
16.0,16.0,-2.0752322673797607
16.0,16.0,1.2095738649368286
16.0,16.0,3.2021420001983643
1.0,1.0,2.840090036392212
16.0,16.0,2.730787515640259
16.0,16.0,1.2774993181228638
16.0,16.0,1.302667260169983
16.0,16.0,-0.10977984219789505
16.0,16.0,0.6913399696350098
1.0,1.0,0.8267632126808167
16.0,16.0,2.204449415206909
16.0,16.0,-1.9606279134750366
16.0,16.0,3.419410467147827
16.0,16.0,-1.0336825847625732
16.0,16.0,2.4935014247894287
16.0,16.0,1.6179591417312622
16.0,16.0,5.065498352050781
16.0,16.0,3.5689280033111572
1.0,1.0,1.2425659894943237
16.0,16.0,0.5339370965957642
16.0,16.0,-2.6042652130126953
16.0,16.0,0.5712378621101379
16.0,16.0,0.09456490725278854
16.0,16.0,3.869426965713501
16.0,16.0,-0.4168778657913208
0.0,0.0,4.742770671844482
1.0,1.0,2.478497266769409
16.0,16.0,3.10616135597229
16.0,16.0,-0.14524981379508972
16.0,16.0,1.5940319299697876
16.0,16.0,1.1979690790176392
16.0,16.0,4.154587268829346
16.0,16.0,1.2270798683166504
16.0,16.0,4.960384368896484
1.0,1.0,2.0506668090820312
16.0,16.0,6.451486587524414
16.0,16.0,5.279156684875488
16.0,16.0,5.1598968505859375
16.0,16.0,-0.03247428685426712
16.0,16.0,4.467678070068359
16.0,16.0,-1.933035969734192
1.0,1.0,6.456119060516357
16.0,16.0,1.8744968175888062
16.0,16.0,3.9994804859161377
16.0,16.0,5.496295928955078
16.0,16.0,-0.004992968402802944
16.0,16.0,0.5564380288124084
16.0,16.0,-1.3425629138946533
16.0,28.0,-0.8021180629730225
16.0,38.0,0.05179912596940994
1.0,1.0,4.673462867736816
16.0,16.0,3.4612972736358643
16.0,16.0,3.9877262115478516
16.0,16.0,2.8212106227874756
16.0,16.0,2.090888261795044
16.0,16.0,-1.3430824279785156
16.0,16.0,5.334320068359375
16.0,16.0,-1.1681196689605713
16.0,16.0,0.4301358163356781
16.0,16.0,3.401902198791504
1.0,1.0,1.0857523679733276
16.0,16.0,-1.4994162321090698
16.0,16.0,-0.7575408816337585
