image_path,image_pred,image_pro
11.0,11.0,4.682302474975586
11.0,11.0,3.1008424758911133
1.0,22.0,-1.2500613927841187
11.0,11.0,2.858430862426758
11.0,11.0,5.932587146759033
11.0,11.0,2.9357218742370605
11.0,11.0,7.573924541473389
11.0,11.0,4.226325988769531
11.0,11.0,3.8928799629211426
11.0,11.0,3.5903172492980957
11.0,11.0,9.343411445617676
11.0,11.0,0.46157267689704895
11.0,11.0,8.577653884887695
1.0,1.0,7.731494426727295
11.0,11.0,4.7761359214782715
11.0,11.0,5.400964260101318
11.0,23.0,-2.136073589324951
11.0,11.0,5.552639484405518
11.0,11.0,4.439932346343994
11.0,11.0,3.2364492416381836
11.0,11.0,9.268128395080566
11.0,11.0,3.845609664916992
11.0,11.0,7.751476764678955
0.0,0.0,1.657333493232727
1.0,1.0,-1.3570419549942017
11.0,11.0,10.348201751708984
11.0,11.0,3.320849657058716
11.0,11.0,0.7003602385520935
11.0,11.0,2.2958734035491943
11.0,11.0,1.7009291648864746
11.0,11.0,5.221752643585205
11.0,11.0,5.895608901977539
11.0,11.0,0.9806575179100037
11.0,11.0,7.543540954589844
1.0,1.0,1.014229655265808
11.0,11.0,2.9505817890167236
11.0,11.0,12.431763648986816
11.0,11.0,5.257379531860352
11.0,11.0,3.6774022579193115
11.0,11.0,4.909117698669434
11.0,11.0,-0.8479666709899902
11.0,11.0,3.573230743408203
11.0,11.0,11.165020942687988
11.0,11.0,3.317878246307373
1.0,1.0,7.190342426300049
11.0,11.0,4.127126693725586
11.0,11.0,1.2337713241577148
11.0,11.0,5.279181003570557
11.0,11.0,5.347385883331299
11.0,11.0,5.63004732131958
11.0,11.0,1.722298264503479
11.0,11.0,4.376533508300781
1.0,1.0,4.9933390617370605
11.0,11.0,3.380786180496216
11.0,11.0,2.157547950744629
11.0,11.0,0.1291671097278595
11.0,11.0,4.486419677734375
11.0,11.0,6.067621231079102
11.0,11.0,-0.762569785118103
11.0,11.0,4.045185565948486
1.0,1.0,-2.6248059272766113
11.0,11.0,3.7479000091552734
11.0,11.0,1.3396224975585938
11.0,6.0,3.293393611907959
11.0,11.0,2.1175694465637207
11.0,11.0,4.516661167144775
11.0,11.0,-0.32334885001182556
1.0,1.0,5.6747026443481445
11.0,11.0,9.794349670410156
11.0,11.0,9.851163864135742
11.0,11.0,6.167800426483154
11.0,11.0,6.270063877105713
11.0,11.0,3.6832144260406494
11.0,11.0,5.586575508117676
11.0,11.0,5.899145126342773
11.0,11.0,-0.5011327862739563
11.0,11.0,2.225864887237549
1.0,1.0,4.883877754211426
11.0,11.0,7.886470317840576
11.0,11.0,7.972568988800049
11.0,11.0,2.330655813217163
11.0,11.0,8.448502540588379
11.0,11.0,8.58792495727539
11.0,11.0,0.912287175655365
11.0,11.0,4.7546820640563965
11.0,11.0,6.5482659339904785
11.0,11.0,3.0723509788513184
11.0,11.0,1.4906606674194336
11.0,11.0,0.0003389467019587755
11.0,12.0,0.7987685203552246
11.0,11.0,1.1143625974655151
11.0,11.0,3.78405499458313
1.0,1.0,3.365767002105713
11.0,11.0,4.612561225891113
11.0,11.0,1.3948285579681396
11.0,11.0,2.728553533554077
11.0,11.0,4.366082191467285
11.0,11.0,3.816039562225342
11.0,11.0,2.6287341117858887
11.0,11.0,7.689824104309082
1.0,1.0,4.016626834869385
11.0,11.0,8.36058235168457
11.0,11.0,8.356499671936035
11.0,11.0,5.008214473724365
11.0,11.0,2.610062599182129
11.0,11.0,4.810341835021973
11.0,11.0,6.733856678009033
0.0,0.0,4.597193717956543
1.0,1.0,2.2057480812072754
11.0,11.0,5.278177261352539
11.0,11.0,3.8164162635803223
11.0,11.0,3.3070595264434814
11.0,11.0,6.902151584625244
11.0,11.0,5.6574811935424805
11.0,11.0,4.459055423736572
11.0,11.0,7.445841312408447
11.0,11.0,2.5287342071533203
11.0,9.0,3.561906576156616
1.0,1.0,4.208558082580566
11.0,11.0,2.1283118724823
11.0,11.0,6.587857246398926
11.0,7.0,2.367521286010742
11.0,11.0,4.282076835632324
11.0,11.0,2.5321834087371826
11.0,11.0,3.7877163887023926
11.0,11.0,4.5781073570251465
11.0,11.0,7.525993824005127
11.0,11.0,1.9545272588729858
11.0,11.0,-1.076035737991333
11.0,11.0,11.937348365783691
11.0,11.0,8.347306251525879
11.0,11.0,7.205251216888428
11.0,11.0,4.664605617523193
11.0,11.0,9.566402435302734
11.0,11.0,11.13968276977539
11.0,11.0,3.0397019386291504
11.0,11.0,8.302397727966309
11.0,11.0,12.213166236877441
11.0,11.0,4.88316011428833
11.0,11.0,8.644373893737793
11.0,11.0,4.409206867218018
11.0,11.0,6.563340187072754
11.0,11.0,0.5388494729995728
1.0,1.0,3.4211199283599854
11.0,11.0,3.0575339794158936
11.0,11.0,8.2732515335083
11.0,11.0,7.779582500457764
11.0,11.0,7.232931137084961
11.0,11.0,8.677298545837402
11.0,11.0,4.874173641204834
1.0,1.0,6.723770618438721
11.0,9.0,1.9121781587600708
11.0,11.0,6.474506855010986
11.0,11.0,8.71692180633545
11.0,11.0,5.943194389343262
11.0,11.0,3.0352282524108887
11.0,11.0,6.771745204925537
11.0,11.0,2.100831985473633
11.0,11.0,4.6966376304626465
1.0,1.0,2.250767469406128
11.0,11.0,5.807416915893555
11.0,11.0,10.567341804504395
11.0,9.0,0.5471745729446411
11.0,11.0,5.673260688781738
11.0,11.0,13.26378345489502
11.0,11.0,9.07572078704834
11.0,11.0,7.4459123611450195
11.0,11.0,4.756165504455566
1.0,1.0,3.0134098529815674
11.0,11.0,7.684065818786621
11.0,11.0,0.5033267140388489
11.0,11.0,4.90202522277832
11.0,11.0,4.190226078033447
11.0,11.0,5.053677558898926
11.0,11.0,5.1479597091674805
11.0,11.0,3.4191737174987793
11.0,11.0,5.760486125946045
11.0,11.0,6.864482402801514
11.0,11.0,4.679147243499756
11.0,11.0,10.254460334777832
11.0,11.0,1.7564507722854614
11.0,11.0,5.227263927459717
11.0,11.0,3.844986915588379
11.0,11.0,3.773033380508423
11.0,11.0,1.701610803604126
11.0,11.0,4.517351150512695
1.0,1.0,3.521132230758667
11.0,11.0,4.100149154663086
11.0,11.0,5.623173236846924
11.0,11.0,1.1078611612319946
11.0,11.0,-0.323991984128952
11.0,11.0,1.0270415544509888
11.0,11.0,0.8890509605407715
11.0,11.0,9.875069618225098
11.0,11.0,5.830821990966797
11.0,11.0,4.929571628570557
11.0,11.0,4.551929950714111
0.0,0.0,3.017913579940796
1.0,1.0,4.9065752029418945
11.0,11.0,5.008556365966797
11.0,11.0,2.1485986709594727
11.0,11.0,6.423367977142334
11.0,11.0,5.9139533042907715
11.0,11.0,6.1758856773376465
11.0,11.0,8.675007820129395
11.0,11.0,5.328521728515625
11.0,11.0,4.0280351638793945
11.0,11.0,6.09326696395874
11.0,11.0,3.3050689697265625
11.0,11.0,5.737768650054932
11.0,11.0,8.089654922485352
11.0,11.0,2.070255756378174
11.0,11.0,2.848942279815674
11.0,11.0,3.8002090454101562
11.0,11.0,8.171926498413086
11.0,11.0,6.390920162200928
11.0,11.0,6.491759777069092
11.0,11.0,2.456348180770874
1.0,1.0,0.8669593334197998
11.0,11.0,3.401400089263916
11.0,11.0,5.8473801612854
11.0,11.0,4.842189311981201
11.0,11.0,1.5986968278884888
11.0,11.0,9.484188079833984
11.0,11.0,8.969168663024902
11.0,11.0,7.00352144241333
11.0,11.0,3.5179972648620605
1.0,1.0,-0.8184037208557129
11.0,11.0,6.720306873321533
11.0,6.0,3.1967716217041016
11.0,11.0,5.1414642333984375
11.0,11.0,4.632874011993408
11.0,11.0,5.380218029022217
1.0,1.0,4.193201541900635
11.0,11.0,8.283831596374512
11.0,11.0,4.937148094177246
11.0,11.0,3.733360767364502
11.0,11.0,7.93387508392334
11.0,11.0,1.4407538175582886
11.0,11.0,3.024446725845337
11.0,11.0,7.206257343292236
11.0,11.0,4.273304462432861
11.0,11.0,2.0866940021514893
1.0,1.0,2.35064959526062
11.0,11.0,3.052788496017456
11.0,11.0,6.408271789550781
11.0,10.0,3.1251280307769775
11.0,11.0,5.622448444366455
11.0,11.0,4.04756498336792
11.0,11.0,4.920980930328369
1.0,1.0,4.152162075042725
11.0,11.0,-0.3486414849758148
11.0,11.0,2.5599348545074463
11.0,11.0,4.594066619873047
11.0,11.0,1.8454498052597046
11.0,11.0,1.7596967220306396
11.0,11.0,-0.8678997755050659
11.0,11.0,4.712796211242676
1.0,1.0,4.797266483306885
11.0,11.0,2.756256341934204
11.0,11.0,6.934737682342529
11.0,11.0,5.9140238761901855
11.0,11.0,7.264662265777588
11.0,11.0,4.8622355461120605
1.0,1.0,2.427652597427368
11.0,11.0,-0.6346145272254944
11.0,11.0,2.6657066345214844
11.0,11.0,2.614439010620117
11.0,11.0,4.800952434539795
11.0,11.0,3.1283016204833984
11.0,11.0,0.8390851616859436
11.0,11.0,0.5730181336402893
11.0,11.0,2.605255603790283
11.0,11.0,4.002499580383301
11.0,11.0,6.807540416717529
11.0,11.0,3.0317749977111816
11.0,11.0,3.3881797790527344
11.0,9.0,2.63503360748291
11.0,11.0,4.0116400718688965
11.0,11.0,2.285942316055298
11.0,11.0,0.4811303913593292
1.0,1.0,1.3651326894760132
11.0,11.0,0.7432613968849182
11.0,16.0,-0.4450500011444092
11.0,11.0,5.200197696685791
11.0,11.0,3.566084861755371
11.0,11.0,5.919513702392578
11.0,11.0,5.318637371063232
1.0,1.0,6.626852989196777
11.0,11.0,1.3543564081192017
11.0,11.0,3.691450357437134
11.0,11.0,2.244781494140625
11.0,11.0,0.9145020842552185
11.0,11.0,-0.45819804072380066
11.0,11.0,0.8364978432655334
11.0,11.0,1.8632967472076416
11.0,11.0,-0.3541857898235321
11.0,11.0,1.360815405845642
1.0,1.0,0.21228237450122833
11.0,11.0,2.540050983428955
11.0,11.0,1.1360615491867065
11.0,11.0,-1.2532535791397095
11.0,11.0,2.7400434017181396
1.0,1.0,2.443164587020874
11.0,11.0,6.655333995819092
11.0,11.0,3.05557918548584
11.0,27.0,-1.2923319339752197
11.0,11.0,6.372569561004639
11.0,11.0,0.08989445120096207
11.0,11.0,0.1392911970615387
11.0,11.0,4.309611797332764
11.0,11.0,1.0253509283065796
1.0,1.0,1.973990797996521
9.0,9.0,1.8138023614883423
9.0,9.0,2.940626859664917
9.0,9.0,0.5133770108222961
9.0,11.0,0.604059636592865
9.0,9.0,1.0724849700927734
9.0,9.0,-0.7907918691635132
9.0,9.0,1.5963882207870483
9.0,9.0,2.5371737480163574
9.0,9.0,4.542928695678711
11.0,11.0,3.2097249031066895
1.0,1.0,2.516458749771118
11.0,11.0,4.244408130645752
11.0,11.0,8.808487892150879
11.0,11.0,4.073254585266113
11.0,11.0,8.029946327209473
11.0,11.0,5.189548969268799
11.0,11.0,6.4074578285217285
11.0,11.0,5.0772624015808105
11.0,11.0,4.597955226898193
11.0,11.0,4.431449890136719
1.0,1.0,9.482831001281738
11.0,11.0,6.576532363891602
11.0,11.0,1.3433367013931274
11.0,11.0,9.748957633972168
11.0,11.0,3.171351671218872
11.0,11.0,10.132097244262695
11.0,11.0,8.697179794311523
11.0,11.0,4.503443717956543
11.0,11.0,4.898499011993408
11.0,11.0,8.969353675842285
11.0,11.0,5.173310279846191
11.0,11.0,3.285140037536621
11.0,11.0,5.744383811950684
11.0,11.0,3.744032144546509
1.0,1.0,6.395348072052002
11.0,11.0,3.9711883068084717
11.0,11.0,-0.9734355807304382
11.0,11.0,3.806349992752075
11.0,11.0,5.7694315910339355
11.0,11.0,2.1159257888793945
0.0,0.0,0.6611791253089905
11.0,11.0,5.109897613525391
11.0,11.0,6.933473110198975
11.0,11.0,-0.3443619906902313
11.0,11.0,2.2844882011413574
11.0,11.0,6.335691928863525
11.0,11.0,8.207779884338379
1.0,1.0,7.2276201248168945
11.0,11.0,4.979091644287109
11.0,11.0,7.39730978012085
11.0,1.0,0.3273469805717468
11.0,11.0,7.55363655090332
11.0,11.0,10.449625968933105
11.0,11.0,3.639902114868164
11.0,11.0,3.720165729522705
11.0,11.0,11.362496376037598
1.0,1.0,5.201785087585449
11.0,11.0,5.490519046783447
11.0,11.0,4.230706691741943
11.0,11.0,7.70696496963501
11.0,11.0,5.6301045417785645
11.0,11.0,8.570701599121094
11.0,11.0,5.666471004486084
11.0,11.0,4.486137866973877
1.0,1.0,5.8966546058654785
11.0,11.0,5.1020660400390625
11.0,11.0,6.180070400238037
11.0,11.0,3.878354072570801
11.0,11.0,7.525496006011963
11.0,11.0,2.2119760513305664
11.0,11.0,2.667285442352295
11.0,11.0,3.6899938583374023
11.0,11.0,6.732949733734131
1.0,1.0,7.965814113616943
11.0,11.0,9.086170196533203
11.0,11.0,6.69223165512085
11.0,11.0,-2.2446751594543457
11.0,11.0,-1.1002718210220337
11.0,11.0,4.327945709228516
11.0,11.0,5.567894458770752
11.0,11.0,3.287627696990967
11.0,11.0,5.154792308807373
11.0,11.0,1.2591813802719116
11.0,11.0,5.292989730834961
11.0,11.0,3.7595810890197754
11.0,11.0,6.267987251281738
11.0,11.0,4.290931224822998
11.0,11.0,4.7825093269348145
11.0,11.0,2.72072172164917
1.0,1.0,0.5028847455978394
11.0,11.0,8.949320793151855
11.0,11.0,0.8179767727851868
11.0,11.0,12.141857147216797
11.0,11.0,6.297069072723389
11.0,11.0,4.216450214385986
11.0,11.0,5.336878776550293
11.0,11.0,4.909111976623535
11.0,11.0,2.906151294708252
1.0,1.0,-0.637721061706543
11.0,11.0,1.4813216924667358
11.0,11.0,8.011137008666992
11.0,11.0,3.9942357540130615
11.0,11.0,2.870047092437744
11.0,11.0,1.0266448259353638
11.0,11.0,3.499483823776245
11.0,11.0,10.11730670928955
11.0,11.0,9.604093551635742
11.0,11.0,3.7553811073303223
11.0,11.0,6.588094711303711
1.0,1.0,8.197489738464355
11.0,11.0,7.79224157333374
11.0,11.0,7.056987285614014
11.0,11.0,5.5719146728515625
11.0,11.0,3.94744873046875
11.0,11.0,7.9546380043029785
11.0,11.0,0.590957522392273
11.0,11.0,7.377035617828369
11.0,11.0,6.310170650482178
11.0,11.0,8.231253623962402
11.0,11.0,7.064021587371826
11.0,11.0,10.895903587341309
11.0,11.0,8.285244941711426
11.0,11.0,8.972559928894043
11.0,11.0,3.866807460784912
11.0,11.0,7.343611240386963
1.0,1.0,-1.4967209100723267
11.0,11.0,7.565435886383057
11.0,11.0,6.263162136077881
11.0,11.0,8.349146842956543
11.0,11.0,5.295100688934326
11.0,11.0,7.055657386779785
11.0,11.0,7.307847499847412
11.0,11.0,9.73265552520752
11.0,11.0,2.496303081512451
1.0,1.0,4.266040802001953
11.0,11.0,1.3583050966262817
11.0,11.0,8.5758056640625
11.0,11.0,8.929566383361816
11.0,11.0,4.054748058319092
11.0,11.0,3.1168649196624756
11.0,11.0,9.89139461517334
11.0,11.0,4.108161449432373
11.0,11.0,6.953495979309082
1.0,1.0,3.7091729640960693
11.0,11.0,5.330780506134033
11.0,11.0,3.6296777725219727
11.0,11.0,2.7532784938812256
11.0,11.0,2.63995361328125
11.0,11.0,4.354734897613525
1.0,1.0,5.357083797454834
11.0,11.0,13.476436614990234
11.0,11.0,2.125412940979004
11.0,11.0,6.357316017150879
11.0,11.0,2.933589458465576
11.0,11.0,8.770421981811523
11.0,11.0,2.4271602630615234
11.0,11.0,8.699191093444824
11.0,11.0,6.070202350616455
1.0,1.0,7.132178783416748
11.0,11.0,5.891035079956055
11.0,11.0,2.99518084526062
11.0,11.0,2.2302820682525635
11.0,11.0,8.596087455749512
11.0,11.0,5.3444108963012695
12.0,12.0,10.066473007202148
12.0,12.0,6.8215742111206055
12.0,12.0,11.424070358276367
12.0,12.0,4.737765312194824
12.0,12.0,4.67802619934082
12.0,12.0,4.182967662811279
12.0,12.0,2.332458972930908
1.0,1.0,8.132895469665527
12.0,12.0,0.5972859859466553
12.0,12.0,3.312479019165039
12.0,12.0,3.3100152015686035
12.0,12.0,7.4845428466796875
12.0,12.0,3.4487996101379395
12.0,12.0,2.4392080307006836
1.0,1.0,4.7345452308654785
12.0,12.0,6.661917686462402
12.0,12.0,10.493671417236328
12.0,12.0,3.846724033355713
12.0,12.0,0.5362604856491089
12.0,12.0,3.290048122406006
12.0,34.0,3.5049660205841064
12.0,9.0,0.19834744930267334
12.0,12.0,0.25691932439804077
1.0,1.0,7.1322102546691895
12.0,12.0,10.009984970092773
12.0,12.0,1.7816927433013916
12.0,9.0,1.650688648223877
12.0,12.0,7.096397876739502
12.0,12.0,1.1449569463729858
12.0,12.0,5.8216552734375
12.0,12.0,8.433083534240723
12.0,12.0,1.1926193237304688
1.0,1.0,2.396047592163086
12.0,12.0,4.065478324890137
12.0,12.0,4.058428764343262
12.0,12.0,-0.6747546195983887
12.0,12.0,6.1173810958862305
12.0,0.0,1.8723992109298706
12.0,12.0,1.6115078926086426
12.0,12.0,6.533216953277588
12.0,12.0,7.40622091293335
0.0,0.0,1.691285490989685
1.0,1.0,2.344982385635376
12.0,12.0,4.382242679595947
12.0,12.0,1.832816243171692
12.0,12.0,5.791121482849121
12.0,12.0,-0.024895071983337402
12.0,12.0,3.766826868057251
12.0,12.0,-1.0125502347946167
12.0,12.0,6.474020957946777
12.0,12.0,4.708895683288574
12.0,12.0,3.470498561859131
12.0,12.0,8.997547149658203
12.0,12.0,2.370596170425415
12.0,12.0,1.5026895999908447
12.0,12.0,5.203622341156006
12.0,12.0,10.277999877929688
12.0,12.0,4.495196342468262
12.0,12.0,4.156033515930176
1.0,1.0,6.425716876983643
12.0,12.0,5.086874961853027
12.0,12.0,6.780981063842773
12.0,12.0,13.095956802368164
12.0,12.0,4.5330281257629395
12.0,12.0,3.0615074634552
12.0,12.0,6.3515167236328125
12.0,12.0,4.109174728393555
1.0,1.0,5.992064952850342
12.0,12.0,5.332408905029297
12.0,12.0,7.858894348144531
12.0,12.0,2.995605230331421
12.0,12.0,1.8190351724624634
12.0,12.0,6.556100845336914
1.0,1.0,3.727515459060669
12.0,12.0,0.9023553133010864
12.0,12.0,4.971703052520752
12.0,12.0,1.6965413093566895
12.0,12.0,13.83382511138916
12.0,12.0,0.844072163105011
12.0,12.0,0.4589651823043823
1.0,1.0,-0.365780770778656
12.0,12.0,6.862023830413818
12.0,12.0,10.500396728515625
12.0,12.0,7.959525108337402
12.0,12.0,3.5456600189208984
12.0,12.0,3.3289730548858643
12.0,12.0,7.447032928466797
12.0,12.0,2.253695011138916
12.0,12.0,5.8520002365112305
1.0,1.0,7.023540496826172
12.0,12.0,7.262190341949463
12.0,12.0,1.1988766193389893
12.0,12.0,3.1080434322357178
12.0,12.0,6.80922269821167
12.0,12.0,5.4620466232299805
11.0,11.0,4.659721851348877
12.0,12.0,7.001672267913818
1.0,1.0,0.5644453167915344
12.0,12.0,1.2039320468902588
12.0,12.0,5.792116165161133
12.0,12.0,5.432342529296875
12.0,12.0,2.793761968612671
12.0,9.0,3.553755521774292
12.0,4.0,2.0600461959838867
12.0,12.0,-0.11519098281860352
1.0,24.0,2.7582693099975586
12.0,12.0,-0.07009047269821167
12.0,12.0,4.687689781188965
12.0,12.0,-0.24733412265777588
12.0,12.0,12.13729476928711
12.0,12.0,-2.336941957473755
12.0,12.0,9.992618560791016
1.0,36.0,4.728589057922363
12.0,12.0,6.95599365234375
12.0,12.0,3.1256372928619385
12.0,12.0,2.276742458343506
12.0,12.0,5.4391937255859375
12.0,12.0,5.169384956359863
12.0,12.0,6.131958961486816
12.0,12.0,4.834311485290527
12.0,12.0,6.263154983520508
12.0,22.0,-2.657815456390381
12.0,12.0,4.872060775756836
12.0,12.0,9.745540618896484
12.0,12.0,7.609745025634766
12.0,12.0,9.914591789245605
12.0,12.0,0.176666259765625
12.0,12.0,2.703646183013916
12.0,12.0,2.6089706420898438
12.0,12.0,4.864381790161133
12.0,12.0,4.897895812988281
12.0,12.0,-0.855232834815979
12.0,12.0,4.844231128692627
1.0,1.0,0.4885684847831726
12.0,12.0,6.062365531921387
12.0,12.0,4.935142517089844
12.0,12.0,6.089273452758789
12.0,12.0,8.914861679077148
12.0,12.0,4.214117050170898
12.0,12.0,2.32832407951355
12.0,12.0,7.548189163208008
12.0,12.0,3.3570215702056885
12.0,12.0,12.634298324584961
12.0,12.0,1.302704095840454
12.0,12.0,8.87539005279541
12.0,12.0,5.3316802978515625
12.0,12.0,6.738767147064209
12.0,12.0,11.185483932495117
1.0,1.0,2.891206741333008
12.0,12.0,0.760944128036499
12.0,12.0,3.3436594009399414
12.0,12.0,7.602411270141602
12.0,12.0,10.280479431152344
12.0,12.0,2.0385899543762207
12.0,12.0,6.844545364379883
12.0,12.0,6.273185729980469
12.0,12.0,1.7845226526260376
1.0,1.0,4.910770893096924
12.0,12.0,6.854629993438721
12.0,12.0,6.8403167724609375
12.0,12.0,10.512547492980957
12.0,12.0,8.034706115722656
12.0,12.0,1.258201241493225
1.0,1.0,5.30324125289917
12.0,12.0,9.159323692321777
12.0,12.0,1.5953922271728516
12.0,12.0,1.4860601425170898
12.0,9.0,0.4812992811203003
12.0,12.0,6.321148872375488
12.0,12.0,8.233963966369629
1.0,1.0,4.61005973815918
12.0,12.0,3.347517967224121
12.0,12.0,0.6588103771209717
12.0,12.0,5.289433002471924
12.0,12.0,5.171806812286377
12.0,12.0,6.1169023513793945
12.0,12.0,6.847436904907227
12.0,12.0,7.297896862030029
12.0,8.0,3.676041603088379
12.0,12.0,0.242499440908432
12.0,12.0,3.2819697856903076
12.0,12.0,0.25533556938171387
12.0,12.0,1.0330296754837036
12.0,12.0,6.7839765548706055
1.0,1.0,3.9220283031463623
12.0,12.0,7.523927688598633
12.0,12.0,4.789604187011719
12.0,12.0,6.059751987457275
12.0,12.0,4.56840181350708
12.0,12.0,9.50629997253418
12.0,12.0,4.004634380340576
12.0,12.0,2.528632402420044
12.0,12.0,5.215183734893799
12.0,12.0,7.786563873291016
0.0,0.0,2.749555826187134
0.0,35.0,-1.4187815189361572
1.0,1.0,1.9346706867218018
12.0,12.0,7.1438140869140625
12.0,12.0,3.8035430908203125
12.0,12.0,7.315598487854004
12.0,12.0,6.379363536834717
12.0,12.0,6.683383464813232
12.0,12.0,7.535974979400635
12.0,12.0,12.115522384643555
12.0,12.0,2.203179121017456
1.0,1.0,1.2315305471420288
12.0,12.0,3.9215927124023438
12.0,12.0,5.21199369430542
12.0,12.0,2.76088809967041
12.0,12.0,4.228028297424316
12.0,12.0,0.8175272345542908
12.0,9.0,1.1685621738433838
12.0,12.0,1.6494814157485962
12.0,12.0,0.9708778858184814
12.0,12.0,4.4309539794921875
1.0,1.0,2.3419606685638428
12.0,12.0,0.556218147277832
12.0,12.0,5.90800142288208
12.0,12.0,3.138838291168213
12.0,12.0,7.088360786437988
12.0,12.0,9.117457389831543
12.0,12.0,4.197799205780029
1.0,1.0,8.838829040527344
12.0,12.0,5.972360610961914
12.0,12.0,10.288281440734863
12.0,12.0,11.471013069152832
12.0,12.0,4.832771301269531
12.0,12.0,8.428516387939453
12.0,12.0,7.359911918640137
12.0,12.0,4.318247318267822
12.0,12.0,3.3555707931518555
12.0,12.0,0.0341489315032959
1.0,1.0,0.7539381384849548
12.0,12.0,5.853736877441406
12.0,12.0,1.9804329872131348
12.0,12.0,2.084951877593994
12.0,12.0,1.5664948225021362
12.0,12.0,11.589431762695312
12.0,25.0,2.310645818710327
1.0,1.0,-0.02830524742603302
12.0,12.0,7.243793487548828
12.0,7.0,-0.9446911811828613
12.0,9.0,-0.7728062272071838
12.0,12.0,7.706450939178467
12.0,12.0,4.8308916091918945
12.0,12.0,9.6396484375
12.0,12.0,2.030409336090088
1.0,36.0,-1.1259843111038208
12.0,12.0,10.85653018951416
12.0,12.0,11.471604347229004
12.0,12.0,7.693182468414307
12.0,12.0,8.813190460205078
12.0,12.0,7.079685211181641
12.0,12.0,-0.5071002244949341
12.0,12.0,10.129963874816895
1.0,1.0,7.1929755210876465
12.0,12.0,6.319085121154785
12.0,12.0,4.128493785858154
12.0,12.0,1.1555756330490112
12.0,12.0,3.201207399368286
12.0,12.0,4.390347480773926
12.0,12.0,2.450871467590332
12.0,12.0,0.8966655731201172
12.0,12.0,8.467935562133789
12.0,12.0,4.561561584472656
12.0,12.0,6.765506744384766
12.0,12.0,3.776243209838867
12.0,12.0,1.900195837020874
12.0,12.0,7.404669284820557
1.0,1.0,2.6605067253112793
12.0,12.0,2.539217948913574
12.0,12.0,10.903639793395996
12.0,12.0,0.9875516891479492
12.0,12.0,9.441131591796875
12.0,12.0,2.6940643787384033
12.0,12.0,6.431051254272461
12.0,12.0,2.462874412536621
0.0,0.0,3.475985288619995
1.0,1.0,2.029325246810913
12.0,12.0,12.900493621826172
12.0,12.0,2.5954885482788086
12.0,12.0,6.583843231201172
12.0,12.0,6.47463846206665
12.0,12.0,1.4869693517684937
12.0,12.0,2.3302950859069824
12.0,6.0,-1.990429401397705
12.0,12.0,4.452618598937988
12.0,12.0,-1.6873087882995605
12.0,12.0,-0.17302453517913818
12.0,12.0,7.034466743469238
12.0,12.0,6.046929359436035
12.0,12.0,2.976346492767334
1.0,1.0,6.914527416229248
12.0,12.0,0.2959563136100769
12.0,12.0,3.0934321880340576
12.0,12.0,9.260948181152344
12.0,12.0,10.280946731567383
12.0,12.0,11.9798583984375
12.0,12.0,2.4998996257781982
12.0,12.0,2.2653658390045166
1.0,1.0,5.72012186050415
12.0,12.0,3.6634416580200195
12.0,12.0,0.5240111351013184
12.0,12.0,4.334030628204346
12.0,12.0,0.8464117646217346
12.0,12.0,1.5966465473175049
1.0,1.0,2.8260021209716797
12.0,12.0,2.5907645225524902
12.0,12.0,0.6744439601898193
12.0,12.0,1.2480422258377075
12.0,12.0,1.3959944248199463
12.0,12.0,2.865236282348633
12.0,6.0,2.5318639278411865
1.0,1.0,2.687927007675171
12.0,12.0,2.05757999420166
12.0,12.0,4.435359477996826
12.0,12.0,1.4542864561080933
12.0,12.0,3.2970895767211914
12.0,12.0,9.452737808227539
12.0,12.0,1.1124813556671143
12.0,12.0,5.992577075958252
12.0,12.0,1.9498271942138672
1.0,1.0,6.569162845611572
12.0,12.0,7.260260581970215
12.0,12.0,2.1358020305633545
12.0,12.0,4.734105110168457
12.0,12.0,2.4775052070617676
12.0,12.0,9.975276947021484
12.0,12.0,7.895402431488037
12.0,12.0,10.840319633483887
1.0,1.0,8.32386589050293
12.0,12.0,5.544018745422363
12.0,12.0,3.157155990600586
12.0,12.0,-0.4965238571166992
12.0,12.0,1.677526831626892
12.0,12.0,10.245840072631836
12.0,12.0,4.2345685958862305
12.0,12.0,4.250866889953613
1.0,1.0,7.255424976348877
12.0,12.0,2.8833975791931152
12.0,12.0,3.113717555999756
12.0,12.0,4.416017532348633
12.0,12.0,3.4846415519714355
12.0,12.0,5.206332206726074
12.0,12.0,4.595099925994873
1.0,1.0,-0.3143841624259949
12.0,12.0,8.83899211883545
12.0,12.0,10.693822860717773
12.0,12.0,3.0715341567993164
12.0,12.0,9.92702579498291
12.0,12.0,1.9097129106521606
12.0,12.0,7.612870693206787
1.0,1.0,6.618630409240723
12.0,12.0,2.4422216415405273
12.0,27.0,-0.32090499997138977
12.0,12.0,6.7938714027404785
28.0,28.0,3.9774582386016846
12.0,12.0,8.097489356994629
12.0,12.0,6.453716278076172
12.0,12.0,2.294049024581909
1.0,1.0,9.027894020080566
12.0,12.0,1.0457329750061035
12.0,12.0,0.7014422416687012
12.0,12.0,7.952300548553467
12.0,12.0,4.82413911819458
4.0,25.0,-0.8151986002922058
12.0,12.0,2.110077381134033
12.0,12.0,5.983846664428711
12.0,12.0,4.13906192779541
13.0,13.0,6.756857395172119
13.0,13.0,4.224376201629639
13.0,6.0,7.219992160797119
13.0,13.0,4.492805004119873
13.0,13.0,4.779959201812744
13.0,13.0,2.303614377975464
13.0,13.0,9.46088981628418
